city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.9,65,1018,1.0,0,2026-06-27 23:58:51
Ariana,24.76,77,1018,1.07,0,2026-06-27 23:58:51
Ben Arous,24.95,66,1019,1.28,0,2026-06-27 23:58:51
Manouba,24.69,71,1019,0.9,0,2026-06-27 23:58:51
Nabeul,23.87,82,1019,0.47,0,2026-06-27 23:58:51
Zaghouan,23.41,65,1019,1.59,0,2026-06-27 23:58:51
Bizerte,24.13,84,1019,1.69,0,2026-06-27 23:58:51
Beja,24.48,66,1019,1.11,0,2026-06-27 23:58:51
Jendouba,23.31,60,1019,1.42,0,2026-06-27 23:58:51
Kef,24.98,51,1019,0.92,0,2026-06-27 23:58:51
Siliana,22.74,57,1020,1.91,0,2026-06-27 23:58:51
Kasserine,24.68,52,1020,2.11,0,2026-06-27 23:58:51
Sidi Bouzid,26.38,53,1019,2.28,0,2026-06-27 23:58:51
Kairouan,26.9,59,1018,1.34,0,2026-06-27 23:58:51
Kébili,28.15,40,1016,6.82,0,2026-06-27 23:58:51
Tozeur,29.12,43,1016,7.81,0,2026-06-27 23:58:51
Gabès,26.31,71,1017,2.96,0,2026-06-27 23:58:51
Medenine,25.63,68,1017,2.55,0,2026-06-27 23:58:51
Tataouine,26.02,41,1016,4.32,0,2026-06-27 23:58:51
Mahdia,25.52,77,1018,2.39,0,2026-06-27 23:58:52
Monastir,25.83,75,1018,2.57,0,2026-06-27 23:58:52
Sousse,26.56,66,1018,2.57,0,2026-06-27 23:58:52
Sfax,26.92,72,1018,3.51,0,2026-06-27 23:58:52
Gafsa,26.79,48,1018,3.7,0,2026-06-27 23:58:52
