city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.33,38,1012,3.29,0,2026-08-03 20:24:17
Ariana,32.62,41,1012,4.16,0,2026-08-03 20:24:18
Ben Arous,31.44,47,1013,2.86,0,2026-08-03 20:24:18
Manouba,32.87,33,1013,2.37,0,2026-08-03 20:24:18
Nabeul,28.69,73,1013,3.5,0,2026-08-03 20:24:18
Zaghouan,31.01,34,1013,2.37,0,2026-08-03 20:24:18
Bizerte,30.36,59,1013,4.4,0,2026-08-03 20:24:18
Beja,33.56,29,1013,2.09,0,2026-08-03 20:24:18
Jendouba,30.05,28,1015,1.36,0,2026-08-03 20:24:18
Kef,31.68,21,1015,1.47,0,2026-08-03 20:24:18
Siliana,30.88,25,1015,6.16,0,2026-08-03 20:24:18
Kasserine,31.68,24,1015,3.07,0,2026-08-03 20:24:18
Sidi Bouzid,33.09,26,1014,3.09,0,2026-08-03 20:24:18
Kairouan,36.85,21,1012,5.34,0,2026-08-03 20:24:18
Kébili,36.8,18,1012,2.94,0,2026-08-03 20:24:18
Tozeur,38.15,18,1012,2.93,0,2026-08-03 20:24:18
Gabès,32.48,40,1013,5.86,0,2026-08-03 20:24:18
Medenine,32.31,32,1014,5.36,0,2026-08-03 20:24:18
Tataouine,34.56,14,1014,4.18,0,2026-08-03 20:24:18
Mahdia,30.35,58,1014,5.16,0,2026-08-03 20:24:18
Monastir,33.1,42,1013,6.06,0,2026-08-03 20:24:18
Sousse,35.08,28,1013,5.89,0,2026-08-03 20:24:18
Sfax,31.55,53,1014,3.81,0,2026-08-03 20:24:18
Gafsa,34.94,19,1014,0.76,0,2026-08-03 20:24:18
