city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1026,2.06,0,2025-02-22 04:17:02
Ariana,11.0,87,1026,2.06,0,2025-02-22 04:17:02
Ben Arous,10.6,88,1027,2.67,0,2025-02-22 04:17:02
Manouba,8.9,92,1026,2.85,0,2025-02-22 04:17:02
Nabeul,12.59,82,1027,5.08,0,2025-02-22 04:17:03
Zaghouan,7.68,92,1027,2.77,0,2025-02-22 04:17:03
Bizerte,10.99,100,1026,0.0,0,2025-02-22 04:17:03
Beja,8.22,92,1026,1.45,0,2025-02-22 04:17:03
Jendouba,4.13,92,1026,1.76,0,2025-02-22 04:17:03
Kef,7.37,90,1026,2.97,0,2025-02-22 04:17:03
Siliana,6.28,93,1027,3.25,0,2025-02-22 04:17:03
Kasserine,7.09,93,1028,1.15,0,2025-02-22 04:17:03
Sidi Bouzid,8.94,92,1028,0.3,0,2025-02-22 04:17:03
Kairouan,10.01,87,1027,1.03,0,2025-02-22 04:17:03
Kébili,11.42,83,1026,4.18,0,2025-02-22 04:17:03
Tozeur,12.25,76,1027,3.09,0,2025-02-22 04:17:03
Gabès,13.58,75,1027,3.42,0,2025-02-22 04:17:03
Medenine,13.17,67,1026,4.63,0,2025-02-22 04:17:03
Tataouine,10.95,83,1025,8.0,0,2025-02-22 04:17:03
Mahdia,12.4,82,1028,3.42,0,2025-02-22 04:17:03
Monastir,10.91,93,1028,1.03,0,2025-02-22 04:17:03
Sousse,10.97,93,1028,1.03,0,2025-02-22 04:17:04
Sfax,11.08,93,1027,2.06,0,2025-02-22 04:17:04
Gafsa,7.13,93,1028,3.6,0,2025-02-22 04:17:04
