city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,72,1009,3.6,0,2025-04-01 07:16:04
Ariana,14.0,72,1009,3.6,0,2025-04-01 07:16:04
Ben Arous,13.6,67,1008,6.79,0,2025-04-01 07:16:04
Manouba,13.44,72,1009,3.76,0,2025-04-01 07:16:04
Nabeul,14.08,65,1007,12.89,0,2025-04-01 07:16:04
Zaghouan,11.15,75,1009,8.65,0,2025-04-01 07:16:04
Bizerte,14.2,60,1009,9.41,0,2025-04-01 07:16:04
Beja,12.31,84,1010,4.62,0,2025-04-01 07:16:04
Jendouba,11.08,88,1010,2.94,0,2025-04-01 07:16:04
Kef,9.41,81,1010,4.36,0,2025-04-01 07:16:04
Siliana,8.53,83,1010,7.94,0,2025-04-01 07:16:04
Kasserine,9.52,71,1010,4.13,0,2025-04-01 07:16:04
Sidi Bouzid,12.39,62,1010,8.06,0,2025-04-01 07:16:04
Kairouan,15.36,62,1009,8.04,0,2025-04-01 07:16:05
Kébili,14.3,45,1010,2.88,0,2025-04-01 07:16:05
Tozeur,14.53,44,1009,4.58,0,2025-04-01 07:16:05
Gabès,14.79,54,1009,5.88,0,2025-04-01 07:16:05
Medenine,15.11,57,1009,6.64,0,2025-04-01 07:16:05
Tataouine,13.84,38,1010,2.82,0,2025-04-01 07:16:05
Mahdia,14.39,65,1008,10.81,0,2025-04-01 07:16:05
Monastir,13.91,72,1008,6.17,0,2025-04-01 07:16:05
Sousse,13.97,72,1008,6.17,0,2025-04-01 07:16:05
Sfax,14.34,68,1008,9.17,0,2025-04-01 07:16:05
Gafsa,12.12,52,1010,4.3,0,2025-04-01 07:16:05
