city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,72,1023,1.03,0,2026-05-23 23:54:27
Ariana,17.0,72,1023,1.03,0,2026-05-23 23:54:27
Ben Arous,16.6,68,1023,1.13,0,2026-05-23 23:54:27
Manouba,16.72,68,1023,1.44,0,2026-05-23 23:54:27
Nabeul,18.21,73,1022,4.33,0,2026-05-23 23:54:27
Zaghouan,15.78,63,1023,1.81,0,2026-05-23 23:54:27
Bizerte,16.99,94,1023,1.54,0,2026-05-23 23:54:27
Beja,16.12,60,1023,1.05,0,2026-05-23 23:54:27
Jendouba,14.61,58,1024,0.51,0,2026-05-23 23:54:27
Kef,14.95,50,1024,0.87,0,2026-05-23 23:54:27
Siliana,14.18,55,1024,0.89,0,2026-05-23 23:54:28
Kasserine,16.55,58,1024,0.88,0,2026-05-23 23:54:28
Sidi Bouzid,18.86,48,1023,1.04,0,2026-05-23 23:54:28
Kairouan,21.01,43,1023,1.03,0,2026-05-23 23:54:28
Kébili,22.25,30,1021,5.33,0,2026-05-23 23:54:28
Tozeur,23.25,38,1021,10.29,0,2026-05-23 23:54:28
Gabès,18.99,55,1022,3.09,0,2026-05-23 23:54:28
Medenine,19.42,65,1022,2.16,0,2026-05-23 23:54:28
Tataouine,19.45,43,1021,4.69,0,2026-05-23 23:54:28
Mahdia,19.61,73,1022,2.93,0,2026-05-23 23:54:28
Monastir,20.91,73,1023,3.6,0,2026-05-23 23:54:28
Sousse,20.97,73,1022,3.6,0,2026-05-23 23:54:28
Sfax,21.08,60,1022,1.54,0,2026-05-23 23:54:28
Gafsa,21.13,37,1023,3.6,0,2026-05-23 23:54:28
