city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1021,2.57,0,2025-02-08 04:16:41
Ariana,11.0,100,1021,2.57,0,2025-02-08 04:16:41
Ben Arous,10.6,96,1021,1.38,0,2025-02-08 04:16:41
Manouba,9.33,93,1021,1.23,0,2025-02-08 04:16:41
Nabeul,10.96,93,1020,5.28,0,2025-02-08 04:16:41
Zaghouan,7.69,96,1021,1.66,0,2025-02-08 04:16:41
Bizerte,10.81,91,1021,3.1,0,2025-02-08 04:16:41
Beja,7.85,90,1022,1.54,0,2025-02-08 04:16:41
Jendouba,7.13,92,1022,1.1,0,2025-02-08 04:16:41
Kef,4.09,95,1023,1.82,0,2025-02-08 04:16:41
Siliana,5.09,93,1022,2.46,0,2025-02-08 04:16:41
Kasserine,6.1,86,1021,3.56,0,2025-02-08 04:16:41
Sidi Bouzid,8.73,82,1020,4.85,0,2025-02-08 04:16:41
Kairouan,10.01,93,1021,1.03,0,2025-02-08 04:16:41
Kébili,9.95,83,1021,5.9,0,2025-02-08 04:16:41
Tozeur,9.25,87,1021,4.12,0,2025-02-08 04:16:41
Gabès,9.99,100,1019,6.59,0,2025-02-08 04:16:41
Medenine,12.45,82,1017,8.73,0,2025-02-08 04:16:41
Tataouine,8.78,77,1022,6.9,0,2025-02-08 04:16:41
Mahdia,11.48,94,1020,4.39,0,2025-02-08 04:16:41
Monastir,11.91,94,1020,2.57,0,2025-02-08 04:16:41
Sousse,11.97,94,1020,2.57,0,2025-02-08 04:16:41
Sfax,11.08,100,1018,4.12,0,2025-02-08 04:16:41
Gafsa,9.13,81,1021,5.14,0,2025-02-08 04:16:41
