city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.83,74,1013,5.66,0,2025-03-26 19:12:51
Ariana,11.92,79,1013,5.66,0,2025-03-26 19:12:51
Ben Arous,12.1,76,1013,5.5,0,2025-03-26 19:12:51
Manouba,11.22,82,1013,5.87,0,2025-03-26 19:12:51
Nabeul,12.92,73,1013,6.99,0,2025-03-26 19:12:51
Zaghouan,9.74,79,1013,8.15,0,2025-03-26 19:12:51
Bizerte,13.21,80,1012,9.48,0,2025-03-26 19:12:51
Beja,10.59,86,1014,6.32,0,2025-03-26 19:12:51
Jendouba,9.35,94,1014,5.2,0,2025-03-26 19:12:51
Kef,8.1,83,1016,5.36,0,2025-03-26 19:12:51
Siliana,6.36,93,1015,7.19,0,2025-03-26 19:12:51
Kasserine,9.74,70,1015,8.31,0,2025-03-26 19:12:51
Sidi Bouzid,14.13,52,1014,7.93,0,2025-03-26 19:12:51
Kairouan,13.88,61,1014,6.59,0,2025-03-26 19:12:51
Kébili,19.53,33,1013,6.63,0,2025-03-26 19:12:51
Tozeur,19.36,34,1013,5.36,0,2025-03-26 19:12:51
Gabès,17.29,50,1014,5.62,0,2025-03-26 19:12:51
Medenine,16.12,54,1013,2.11,0,2025-03-26 19:12:51
Tataouine,17.94,35,1013,5.8,0,2025-03-26 19:12:51
Mahdia,15.61,59,1013,8.85,0,2025-03-26 19:12:51
Monastir,15.71,62,1013,6.17,0,2025-03-26 19:12:51
Sousse,15.17,60,1013,6.17,0,2025-03-26 19:12:51
Sfax,18.27,43,1013,7.82,0,2025-03-26 19:12:51
Gafsa,15.2,42,1014,7.28,0,2025-03-26 19:12:52
