city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,65,1013,2.06,0,2025-08-02 09:19:49
Ariana,28.0,65,1013,2.06,0,2025-08-02 09:19:49
Ben Arous,27.6,60,1013,1.85,0,2025-08-02 09:19:49
Manouba,28.96,57,1014,1.74,0,2025-08-02 09:19:49
Nabeul,28.57,61,1013,2.75,0,2025-08-02 09:19:49
Zaghouan,27.19,55,1013,1.07,0,2025-08-02 09:19:49
Bizerte,24.99,73,1014,4.12,0,2025-08-02 09:19:49
Beja,28.31,43,1014,2.46,0,2025-08-02 09:19:49
Jendouba,28.13,37,1014,1.63,0,2025-08-02 09:19:49
Kef,26.7,40,1014,2.09,0,2025-08-02 09:19:49
Siliana,25.64,46,1014,1.65,0,2025-08-02 09:19:49
Kasserine,29.68,35,1014,1.75,0,2025-08-02 09:19:49
Sidi Bouzid,30.11,50,1013,1.91,0,2025-08-02 09:19:50
Kairouan,31.01,48,1013,1.03,0,2025-08-02 09:19:50
Kébili,35.23,29,1011,2.88,0,2025-08-02 09:19:50
Tozeur,33.25,49,1011,10.29,0,2025-08-02 09:19:50
Gabès,30.99,66,1012,5.14,0,2025-08-02 09:19:50
Medenine,35.2,27,1012,3.41,0,2025-08-02 09:19:50
Tataouine,38.58,14,1012,6.41,0,2025-08-02 09:19:50
Mahdia,29.08,60,1013,2.37,0,2025-08-02 09:19:50
Monastir,28.91,65,1013,3.09,0,2025-08-02 09:19:50
Sousse,28.97,65,1013,3.09,0,2025-08-02 09:19:50
Sfax,29.08,70,1013,3.6,0,2025-08-02 09:19:50
Gafsa,30.13,54,1014,5.14,0,2025-08-02 09:19:50
