city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,65,1012,5.66,0,2025-09-22 03:04:50
Ariana,26.0,65,1012,5.66,0,2025-09-22 03:04:50
Ben Arous,25.6,79,1012,3.78,0,2025-09-22 03:04:50
Manouba,23.02,76,1012,3.93,0,2025-09-22 03:04:50
Nabeul,24.78,75,1013,7.64,0,2025-09-22 03:04:50
Zaghouan,20.33,86,1013,3.63,0,2025-09-22 03:04:50
Bizerte,24.99,73,1012,5.66,0,2025-09-22 03:04:50
Beja,22.55,71,1012,1.04,0,2025-09-22 03:04:50
Jendouba,22.13,57,1012,1.0,0,2025-09-22 03:04:50
Kef,22.21,57,1013,2.1,0,2025-09-22 03:04:50
Siliana,19.0,81,1014,2.74,0,2025-09-22 03:04:50
Kasserine,20.96,62,1014,2.73,0,2025-09-22 03:04:50
Sidi Bouzid,22.63,81,1014,2.07,0,2025-09-22 03:04:50
Kairouan,23.01,73,1013,1.03,0,2025-09-22 03:04:50
Kébili,23.6,62,1013,2.64,0,2025-09-22 03:04:51
Tozeur,26.25,69,1013,5.14,0,2025-09-22 03:04:51
Gabès,21.99,83,1013,2.57,0,2025-09-22 03:04:51
Medenine,24.46,68,1013,2.01,0,2025-09-22 03:04:51
Tataouine,23.97,40,1013,3.88,0,2025-09-22 03:04:51
Mahdia,24.4,67,1014,4.55,0,2025-09-22 03:04:51
Monastir,22.91,88,1013,1.54,0,2025-09-22 03:04:51
Sousse,22.97,88,1013,1.54,0,2025-09-22 03:04:51
Sfax,26.08,69,1013,2.06,0,2025-09-22 03:04:51
Gafsa,22.74,72,1014,1.76,0,2025-09-22 03:04:51
