city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,65,1013,3.6,0,2025-09-21 23:13:40
Ariana,26.0,65,1013,3.6,0,2025-09-21 23:13:40
Ben Arous,25.6,70,1014,5.56,0,2025-09-21 23:13:40
Manouba,24.37,66,1013,5.8,0,2025-09-21 23:13:41
Nabeul,25.22,73,1014,8.02,0,2025-09-21 23:13:41
Zaghouan,21.53,76,1014,4.61,0,2025-09-21 23:13:41
Bizerte,25.08,71,1013,8.08,0,2025-09-21 23:13:41
Beja,24.13,64,1013,1.74,0,2025-09-21 23:13:41
Jendouba,23.4,56,1013,0.94,0,2025-09-21 23:13:41
Kef,24.34,50,1013,5.37,0,2025-09-21 23:13:41
Siliana,20.13,73,1015,3.99,0,2025-09-21 23:13:41
Kasserine,22.63,56,1015,1.94,0,2025-09-21 23:13:41
Sidi Bouzid,23.7,73,1015,3.77,0,2025-09-21 23:13:41
Kairouan,24.82,69,1014,4.87,0,2025-09-21 23:13:41
Kébili,25.09,57,1014,3.94,0,2025-09-21 23:13:41
Tozeur,27.31,51,1014,3.98,0,2025-09-21 23:13:41
Gabès,26.27,65,1014,6.0,0,2025-09-21 23:13:41
Medenine,25.5,65,1014,2.99,0,2025-09-21 23:13:41
Tataouine,25.92,35,1013,4.3,0,2025-09-21 23:13:41
Mahdia,25.16,70,1015,6.48,0,2025-09-21 23:13:41
Monastir,25.91,73,1014,4.12,0,2025-09-21 23:13:41
Sousse,25.97,73,1015,4.12,0,2025-09-21 23:13:41
Sfax,26.22,63,1015,5.72,0,2025-09-21 23:13:41
Gafsa,23.91,67,1015,2.33,0,2025-09-21 23:13:41
