city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1016,7.2,0,2026-05-11 20:45:25
Ariana,21.0,73,1016,7.2,0,2026-05-11 20:45:25
Ben Arous,20.6,62,1016,3.77,0,2026-05-11 20:45:25
Manouba,17.31,67,1016,2.63,0,2026-05-11 20:45:26
Nabeul,20.61,60,1015,8.93,0,2026-05-11 20:45:26
Zaghouan,17.42,56,1016,4.24,0,2026-05-11 20:45:26
Bizerte,18.99,88,1016,7.72,0,2026-05-11 20:45:26
Beja,15.75,72,1017,2.2,0,2026-05-11 20:45:26
Jendouba,13.5,85,1018,1.88,0,2026-05-11 20:45:26
Kef,15.74,61,1018,2.14,0,2026-05-11 20:45:26
Siliana,15.92,56,1017,3.0,0,2026-05-11 20:45:26
Kasserine,24.08,26,1016,2.78,0,2026-05-11 20:45:26
Sidi Bouzid,24.51,37,1014,1.27,0,2026-05-11 20:45:26
Kairouan,27.01,34,1015,2.06,0,2026-05-11 20:45:26
Kébili,31.46,12,1012,0.57,0,2026-05-11 20:45:27
Tozeur,32.25,11,1012,3.6,0,2026-05-11 20:45:27
Gabès,27.99,21,1013,2.06,0,2026-05-11 20:45:27
Medenine,24.83,36,1014,4.18,0,2026-05-11 20:45:27
Tataouine,31.35,7,1014,3.48,0,2026-05-11 20:45:27
Mahdia,21.75,54,1013,6.25,0,2026-05-11 20:45:27
Monastir,25.91,41,1015,7.2,0,2026-05-11 20:45:27
Sousse,25.97,41,1015,7.2,0,2026-05-11 20:45:27
Sfax,23.08,53,1014,2.06,0,2026-05-11 20:45:27
Gafsa,29.13,20,1014,2.57,0,2026-05-11 20:45:27
