city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.68,42,1002,1.43,0,2025-03-14 11:12:55
Ariana,22.94,48,1002,2.48,0,2025-03-14 11:12:55
Ben Arous,25.68,38,1002,3.25,0,2025-03-14 11:12:55
Manouba,23.98,45,1002,2.4,0,2025-03-14 11:12:55
Nabeul,22.05,46,1003,6.74,0,2025-03-14 11:12:55
Zaghouan,25.17,26,1003,9.02,0,2025-03-14 11:12:55
Bizerte,17.75,76,1002,1.01,0,2025-03-14 11:12:55
Beja,22.39,48,1002,1.85,0,2025-03-14 11:12:55
Jendouba,21.07,49,1002,1.96,0,2025-03-14 11:12:55
Kef,24.47,22,1001,11.64,0,2025-03-14 11:12:55
Siliana,23.45,21,1002,12.71,0,2025-03-14 11:12:55
Kasserine,23.82,19,1003,14.19,0,2025-03-14 11:12:55
Sidi Bouzid,27.4,17,1004,10.81,0,2025-03-14 11:12:55
Kairouan,28.49,18,1003,10.71,0,2025-03-14 11:12:55
Kébili,29.8,14,1006,10.34,0,2025-03-14 11:12:55
Tozeur,28.99,14,1004,10.03,0,2025-03-14 11:12:56
Gabès,30.11,17,1005,11.2,0,2025-03-14 11:12:56
Medenine,33.08,9,1007,10.43,0,2025-03-14 11:12:56
Tataouine,30.43,9,1008,9.35,0,2025-03-14 11:12:56
Mahdia,28.33,24,1004,11.22,0,2025-03-14 11:12:56
Monastir,26.65,25,1003,9.74,0,2025-03-14 11:12:56
Sousse,27.33,22,1003,9.32,0,2025-03-14 11:12:56
Sfax,26.32,23,1005,9.0,0,2025-03-14 11:12:56
Gafsa,25.3,17,1004,11.29,0,2025-03-14 11:12:56
