city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,60,1013,2.06,0,2025-10-21 19:13:41
Ariana,23.0,60,1013,2.06,0,2025-10-21 19:13:41
Ben Arous,22.6,56,1013,4.02,0,2025-10-21 19:13:41
Manouba,21.76,62,1013,5.12,0,2025-10-21 19:13:42
Nabeul,22.79,67,1013,1.47,0,2025-10-21 19:13:42
Zaghouan,20.11,54,1013,2.54,0,2025-10-21 19:13:42
Bizerte,21.72,84,1012,6.62,0,2025-10-21 19:13:42
Beja,20.35,64,1013,3.91,0,2025-10-21 19:13:42
Jendouba,17.74,84,1014,1.34,0,2025-10-21 19:13:42
Kef,19.4,51,1014,2.14,0,2025-10-21 19:13:42
Siliana,18.29,54,1014,1.36,0,2025-10-21 19:13:42
Kasserine,20.9,47,1014,0.48,0,2025-10-21 19:13:42
Sidi Bouzid,23.96,43,1012,1.08,0,2025-10-21 19:13:42
Kairouan,24.1,45,1013,3.14,0,2025-10-21 19:13:42
Kébili,26.19,30,1013,4.09,0,2025-10-21 19:13:42
Tozeur,26.12,36,1013,3.61,0,2025-10-21 19:13:42
Gabès,27.24,34,1012,3.02,0,2025-10-21 19:13:42
Medenine,26.58,31,1012,1.68,0,2025-10-21 19:13:42
Tataouine,26.55,26,1013,3.2,0,2025-10-21 19:13:42
Mahdia,23.8,71,1012,5.26,0,2025-10-21 19:13:43
Monastir,23.91,73,1012,1.03,0,2025-10-21 19:13:43
Sousse,23.88,73,1012,1.03,0,2025-10-21 19:13:43
Sfax,25.92,52,1012,1.71,0,2025-10-21 19:13:43
Gafsa,23.55,39,1013,2.83,0,2025-10-21 19:13:43
