city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,94,1022,1.54,0,2025-12-17 18:28:24
Ariana,17.0,94,1021,1.54,0,2025-12-17 18:28:24
Ben Arous,16.6,86,1022,2.21,0,2025-12-17 18:28:24
Manouba,14.27,78,1021,2.46,0,2025-12-17 18:28:24
Nabeul,17.07,89,1022,5.17,0,2025-12-17 18:28:24
Zaghouan,12.94,91,1021,2.72,0,2025-12-17 18:28:24
Bizerte,15.99,100,1021,5.14,0,2025-12-17 18:28:24
Beja,13.18,69,1021,1.68,0,2025-12-17 18:28:25
Jendouba,11.13,63,1021,1.72,0,2025-12-17 18:28:25
Kef,11.34,65,1021,2.42,0,2025-12-17 18:28:25
Siliana,10.58,71,1021,2.97,0,2025-12-17 18:28:25
Kasserine,11.84,72,1021,2.39,0,2025-12-17 18:28:25
Sidi Bouzid,15.02,75,1020,3.51,0,2025-12-17 18:28:25
Kairouan,16.01,88,1021,1.03,0,2025-12-17 18:28:25
Kébili,17.92,50,1017,7.32,0,2025-12-17 18:28:25
Tozeur,19.25,55,1018,7.72,0,2025-12-17 18:28:25
Gabès,15.99,94,1020,5.66,0,2025-12-17 18:28:25
Medenine,18.35,56,1019,5.89,0,2025-12-17 18:28:25
Tataouine,18.38,45,1016,6.24,0,2025-12-17 18:28:25
Mahdia,17.73,86,1021,4.49,0,2025-12-17 18:28:25
Monastir,16.91,100,1021,2.57,0,2025-12-17 18:28:25
Sousse,16.97,100,1021,2.57,0,2025-12-17 18:28:25
Sfax,17.08,100,1020,2.57,0,2025-12-17 18:28:26
Gafsa,16.13,82,1020,5.14,0,2025-12-17 18:28:26
