city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1007,0.51,2.1,2026-01-19 04:49:20
Ariana,13.0,100,1008,0.51,2.53,2026-01-19 04:49:20
Ben Arous,12.6,85,1007,8.6,1.74,2026-01-19 04:49:20
Manouba,12.06,92,1007,3.95,2.34,2026-01-19 04:49:20
Nabeul,15.58,84,1007,13.22,0.92,2026-01-19 04:49:20
Zaghouan,11.95,87,1006,8.81,1.79,2026-01-19 04:49:20
Bizerte,14.25,84,1008,9.88,1.45,2026-01-19 04:49:20
Beja,10.54,97,1007,2.77,1.36,2026-01-19 04:49:20
Jendouba,9.45,98,1007,1.26,0.79,2026-01-19 04:49:20
Kef,7.83,98,1006,1.39,0.64,2026-01-19 04:49:20
Siliana,8.61,93,1005,3.01,0.0,2026-01-19 04:49:20
Kasserine,8.94,94,1005,3.81,0.0,2026-01-19 04:49:20
Sidi Bouzid,10.17,91,1004,3.08,0.0,2026-01-19 04:49:21
Kairouan,14.0,82,1005,5.53,0.0,2026-01-19 04:49:21
Kébili,11.11,81,1004,2.05,0.0,2026-01-19 04:49:21
Tozeur,12.25,87,1004,3.6,0.0,2026-01-19 04:49:21
Gabès,8.99,100,1004,3.6,0.0,2026-01-19 04:49:21
Medenine,14.8,33,1005,2.4,0.0,2026-01-19 04:49:21
Tataouine,11.68,39,1004,0.68,0.0,2026-01-19 04:49:21
Mahdia,16.09,79,1006,12.41,0.0,2026-01-19 04:49:21
Monastir,15.91,94,1006,8.23,0.0,2026-01-19 04:49:21
Sousse,15.97,94,1006,8.23,0.0,2026-01-19 04:49:21
Sfax,15.08,88,1005,3.09,0.0,2026-01-19 04:49:21
Gafsa,11.13,93,1004,4.12,0.0,2026-01-19 04:49:21
