city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1014,1.54,0,2025-03-24 06:22:53
Ariana,14.0,77,1014,1.54,0,2025-03-24 06:22:53
Ben Arous,13.6,91,1014,1.42,0,2025-03-24 06:22:53
Manouba,10.05,92,1014,1.77,0,2025-03-24 06:22:53
Nabeul,12.58,89,1013,6.14,0,2025-03-24 06:22:54
Zaghouan,9.06,89,1014,2.13,0,2025-03-24 06:22:54
Bizerte,13.99,94,1013,1.03,0,2025-03-24 06:22:54
Beja,8.94,90,1014,1.35,0,2025-03-24 06:22:54
Jendouba,13.13,89,1014,1.19,0,2025-03-24 06:22:54
Kef,7.6,84,1014,0.96,0,2025-03-24 06:22:54
Siliana,7.48,82,1014,1.01,0,2025-03-24 06:22:54
Kasserine,10.39,82,1013,2.26,0,2025-03-24 06:22:54
Sidi Bouzid,12.69,66,1012,2.57,0,2025-03-24 06:22:54
Kairouan,14.01,72,1013,2.06,0,2025-03-24 06:22:54
Kébili,16.02,66,1011,6.55,0,2025-03-24 06:22:54
Tozeur,15.25,51,1012,3.09,0,2025-03-24 06:22:54
Gabès,14.99,72,1012,3.09,0,2025-03-24 06:22:54
Medenine,21.07,62,1009,4.96,0,2025-03-24 06:22:54
Tataouine,26.02,22,1008,3.65,0,2025-03-24 06:22:54
Mahdia,14.89,80,1012,8.65,0,2025-03-24 06:22:54
Monastir,15.91,77,1013,6.69,0,2025-03-24 06:22:54
Sousse,15.97,77,1013,6.69,0,2025-03-24 06:22:54
Sfax,15.08,82,1012,4.12,0,2025-03-24 06:22:54
Gafsa,13.13,76,1012,5.66,0,2025-03-24 06:22:55
