city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1016,3.09,0,2025-02-14 17:12:27
Ariana,15.0,72,1016,3.09,0,2025-02-14 17:12:27
Ben Arous,14.6,81,1017,4.86,0,2025-02-14 17:12:27
Manouba,12.16,82,1017,5.29,0,2025-02-14 17:12:27
Nabeul,14.28,74,1016,6.33,0,2025-02-14 17:12:27
Zaghouan,10.79,81,1017,6.45,0,2025-02-14 17:12:27
Bizerte,13.65,77,1016,8.56,0,2025-02-14 17:12:27
Beja,11.42,84,1017,4.93,0,2025-02-14 17:12:27
Jendouba,10.22,93,1017,2.4,0,2025-02-14 17:12:27
Kef,9.75,76,1017,3.06,0,2025-02-14 17:12:27
Siliana,8.65,82,1017,5.95,0,2025-02-14 17:12:27
Kasserine,11.9,58,1017,5.21,0,2025-02-14 17:12:27
Sidi Bouzid,15.4,51,1017,3.61,0,2025-02-14 17:12:27
Kairouan,15.72,59,1016,4.6,0,2025-02-14 17:12:27
Kébili,16.51,48,1018,3.11,0,2025-02-14 17:12:27
Tozeur,17.01,46,1017,3.95,0,2025-02-14 17:12:27
Gabès,18.09,42,1017,2.95,0,2025-02-14 17:12:27
Medenine,15.65,65,1018,4.01,0,2025-02-14 17:12:27
Tataouine,15.84,42,1018,3.56,0,2025-02-14 17:12:27
Mahdia,15.37,70,1016,5.69,0,2025-02-14 17:12:27
Monastir,15.91,77,1016,3.09,0,2025-02-14 17:12:27
Sousse,15.97,77,1016,3.09,0,2025-02-14 17:12:27
Sfax,16.66,59,1017,3.07,0,2025-02-14 17:12:27
Gafsa,15.52,45,1017,4.2,0,2025-02-14 17:12:27
