city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,94,1012,5.66,0,2025-05-08 07:16:28
Ariana,17.0,94,1012,5.66,0,2025-05-08 07:16:28
Ben Arous,16.6,81,1013,3.11,0,2025-05-08 07:16:28
Manouba,16.9,89,1013,4.31,0,2025-05-08 07:16:28
Nabeul,18.23,82,1013,5.63,0,2025-05-08 07:16:28
Zaghouan,16.1,85,1014,2.68,0,2025-05-08 07:16:28
Bizerte,17.99,94,1013,3.6,0,2025-05-08 07:16:28
Beja,15.92,94,1013,3.14,0,2025-05-08 07:16:28
Jendouba,16.13,97,1012,2.34,0,2025-05-08 07:16:29
Kef,14.71,84,1014,2.96,0,2025-05-08 07:16:29
Siliana,13.67,81,1014,2.58,0,2025-05-08 07:16:29
Kasserine,15.15,70,1012,5.86,0,2025-05-08 07:16:29
Sidi Bouzid,18.17,64,1011,8.98,0,2025-05-08 07:16:29
Kairouan,21.01,68,1013,1.54,0,2025-05-08 07:16:29
Kébili,22.11,54,1007,8.91,0,2025-05-08 07:16:29
Tozeur,23.25,40,1007,10.29,0,2025-05-08 07:16:29
Gabès,19.99,83,1010,7.72,0,2025-05-08 07:16:29
Medenine,20.75,69,1009,1.54,0,2025-05-08 07:16:29
Tataouine,28.3,26,1008,5.32,0,2025-05-08 07:16:30
Mahdia,19.61,72,1012,7.0,0,2025-05-08 07:16:30
Monastir,19.91,73,1013,4.12,0,2025-05-08 07:16:30
Sousse,19.97,73,1013,4.12,0,2025-05-08 07:16:30
Sfax,21.08,68,1011,7.2,0,2025-05-08 07:16:30
Gafsa,18.13,72,1010,10.29,0,2025-05-08 07:16:30
