city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1014,4.63,0,2025-04-21 20:17:41
Ariana,15.0,88,1014,4.63,0,2025-04-21 20:17:41
Ben Arous,14.6,86,1014,5.85,0,2025-04-21 20:17:41
Manouba,14.19,86,1015,8.74,0,2025-04-21 20:17:41
Nabeul,14.95,86,1014,7.81,0,2025-04-21 20:17:41
Zaghouan,12.34,86,1014,10.77,0,2025-04-21 20:17:41
Bizerte,15.99,94,1014,6.17,0,2025-04-21 20:17:41
Beja,13.13,84,1016,8.87,0,2025-04-21 20:17:41
Jendouba,12.0,81,1017,8.35,0,2025-04-21 20:17:41
Kef,10.04,79,1017,6.38,0,2025-04-21 20:17:41
Siliana,9.14,85,1016,12.77,0,2025-04-21 20:17:41
Kasserine,10.49,72,1016,12.11,0,2025-04-21 20:17:41
Sidi Bouzid,13.26,67,1016,10.99,0,2025-04-21 20:17:41
Kairouan,15.01,77,1014,1.54,0,2025-04-21 20:17:41
Kébili,19.31,38,1016,7.51,0,2025-04-21 20:17:41
Tozeur,18.25,42,1017,3.6,0,2025-04-21 20:17:42
Gabès,15.99,51,1016,2.06,0,2025-04-21 20:17:42
Medenine,16.92,52,1015,7.36,0,2025-04-21 20:17:42
Tataouine,17.91,37,1016,7.56,0,2025-04-21 20:17:42
Mahdia,15.43,77,1014,9.45,0,2025-04-21 20:17:42
Monastir,15.91,82,1014,6.17,0,2025-04-21 20:17:42
Sousse,15.97,82,1014,6.17,0,2025-04-21 20:17:42
Sfax,14.08,88,1013,2.06,0,2025-04-21 20:17:42
Gafsa,14.13,62,1017,2.57,0,2025-04-21 20:17:42
