city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,39,1010,5.66,0,2025-10-21 15:17:19
Ariana,28.0,39,1011,5.66,0,2025-10-21 15:17:19
Ben Arous,27.6,30,1011,2.08,0,2025-10-21 15:17:19
Manouba,26.52,35,1011,6.9,0,2025-10-21 15:17:19
Nabeul,26.26,41,1011,4.02,0,2025-10-21 15:17:19
Zaghouan,25.72,30,1011,4.63,0,2025-10-21 15:17:19
Bizerte,24.99,69,1011,6.17,0,2025-10-21 15:17:19
Beja,24.6,41,1011,5.84,0,2025-10-21 15:17:19
Jendouba,27.13,43,1012,3.36,0,2025-10-21 15:17:19
Kef,24.96,30,1011,3.28,0,2025-10-21 15:17:19
Siliana,23.44,34,1011,4.8,0,2025-10-21 15:17:20
Kasserine,26.35,26,1011,3.62,0,2025-10-21 15:17:20
Sidi Bouzid,28.29,30,1010,5.11,0,2025-10-21 15:17:20
Kairouan,32.01,23,1010,1.54,0,2025-10-21 15:17:20
Kébili,30.62,22,1011,3.22,0,2025-10-21 15:17:20
Tozeur,30.25,32,1011,4.63,0,2025-10-21 15:17:20
Gabès,30.99,23,1010,5.66,0,2025-10-21 15:17:20
Medenine,31.89,19,1011,3.82,0,2025-10-21 15:17:20
Tataouine,31.4,19,1012,6.08,0,2025-10-21 15:17:20
Mahdia,27.25,44,1010,4.5,0,2025-10-21 15:17:20
Monastir,27.91,42,1010,4.63,0,2025-10-21 15:17:21
Sousse,27.97,42,1010,4.63,0,2025-10-21 15:17:21
Sfax,29.08,37,1010,5.14,0,2025-10-21 15:17:21
Gafsa,29.13,34,1011,5.66,0,2025-10-21 15:17:21
