city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,52,1015,1.03,0,2026-08-17 08:38:01
Ariana,33.0,52,1015,1.03,0,2026-08-17 08:38:01
Ben Arous,32.6,47,1015,0.25,0,2026-08-17 08:38:01
Manouba,32.18,45,1015,0.22,0,2026-08-17 08:38:01
Nabeul,31.87,58,1015,2.92,0,2026-08-17 08:38:01
Zaghouan,29.95,51,1015,0.55,0,2026-08-17 08:38:01
Bizerte,31.99,55,1015,1.54,0,2026-08-17 08:38:01
Beja,32.21,34,1015,0.76,0,2026-08-17 08:38:01
Jendouba,32.31,30,1016,0.67,0,2026-08-17 08:38:01
Kef,29.9,30,1017,0.92,0,2026-08-17 08:38:01
Siliana,28.64,35,1016,2.01,0,2026-08-17 08:38:01
Kasserine,30.74,29,1017,0.77,0,2026-08-17 08:38:01
Sidi Bouzid,32.25,38,1016,2.42,0,2026-08-17 08:38:01
Kairouan,31.01,66,1015,1.03,0,2026-08-17 08:38:01
Kébili,35.3,29,1014,2.17,0,2026-08-17 08:38:01
Tozeur,34.25,46,1014,6.17,0,2026-08-17 08:38:01
Gabès,31.99,62,1015,0.0,0,2026-08-17 08:38:01
Medenine,34.61,36,1014,1.75,0,2026-08-17 08:38:01
Tataouine,35.71,18,1014,1.65,0,2026-08-17 08:38:01
Mahdia,32.15,54,1015,1.48,0,2026-08-17 08:38:01
Monastir,30.91,74,1015,1.03,0,2026-08-17 08:38:01
Sousse,30.97,74,1015,1.03,0,2026-08-17 08:38:01
Sfax,32.08,66,1015,1.54,0,2026-08-17 08:38:02
Gafsa,30.13,51,1016,5.14,0,2026-08-17 08:38:02
