city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,83,1014,1.03,0,2025-07-18 21:17:05
Ariana,25.0,83,1014,1.03,0,2025-07-18 21:17:05
Ben Arous,24.6,69,1014,1.14,0,2025-07-18 21:17:05
Manouba,25.68,63,1014,1.28,0,2025-07-18 21:17:05
Nabeul,25.32,76,1014,2.05,0,2025-07-18 21:17:05
Zaghouan,26.51,59,1014,1.55,0,2025-07-18 21:17:05
Bizerte,23.99,83,1014,0.0,0,2025-07-18 21:17:06
Beja,27.25,47,1014,1.4,0,2025-07-18 21:17:06
Jendouba,28.13,39,1014,0.77,0,2025-07-18 21:17:06
Kef,27.28,28,1015,1.93,0,2025-07-18 21:17:06
Siliana,23.56,48,1015,1.64,0,2025-07-18 21:17:06
Kasserine,26.63,37,1016,4.58,0,2025-07-18 21:17:06
Sidi Bouzid,28.31,37,1014,2.81,0,2025-07-18 21:17:07
Kairouan,28.96,56,1014,3.13,0,2025-07-18 21:17:07
Kébili,33.19,16,1011,2.32,0,2025-07-18 21:17:07
Tozeur,35.25,18,1011,4.12,0,2025-07-18 21:17:07
Gabès,29.99,35,1013,5.66,0,2025-07-18 21:17:07
Medenine,29.21,41,1013,4.2,0,2025-07-18 21:17:07
Tataouine,32.91,17,1013,2.43,0,2025-07-18 21:17:07
Mahdia,26.43,75,1014,2.54,0,2025-07-18 21:17:07
Monastir,26.91,78,1014,3.09,0,2025-07-18 21:17:07
Sousse,26.97,78,1014,3.09,0,2025-07-18 21:17:07
Sfax,29.08,65,1014,4.12,0,2025-07-18 21:17:08
Gafsa,33.13,24,1012,3.6,0,2025-07-18 21:17:08
