city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1023,0.0,0,2025-02-08 20:13:46
Ariana,10.0,93,1023,0.0,0,2025-02-08 20:13:46
Ben Arous,9.6,81,1023,0.93,0,2025-02-08 20:13:46
Manouba,10.43,91,1023,1.22,0,2025-02-08 20:13:46
Nabeul,12.22,84,1024,1.74,0,2025-02-08 20:13:46
Zaghouan,10.44,77,1023,1.48,0,2025-02-08 20:13:46
Bizerte,11.9,82,1023,1.97,0,2025-02-08 20:13:47
Beja,9.11,87,1024,0.62,0,2025-02-08 20:13:47
Jendouba,8.33,80,1024,0.52,0,2025-02-08 20:13:47
Kef,7.99,61,1024,1.02,0,2025-02-08 20:13:47
Siliana,7.06,72,1024,1.0,0,2025-02-08 20:13:47
Kasserine,9.55,62,1024,1.32,0,2025-02-08 20:13:47
Sidi Bouzid,12.26,66,1024,1.51,0,2025-02-08 20:13:47
Kairouan,13.2,72,1024,2.14,0,2025-02-08 20:13:47
Kébili,12.86,45,1025,2.68,0,2025-02-08 20:13:47
Tozeur,13.31,46,1024,2.77,0,2025-02-08 20:13:47
Gabès,15.27,56,1024,2.02,0,2025-02-08 20:13:48
Medenine,13.39,73,1024,3.1,0,2025-02-08 20:13:48
Tataouine,11.46,45,1025,2.4,0,2025-02-08 20:13:48
Mahdia,12.63,79,1024,1.35,0,2025-02-08 20:13:48
Monastir,13.91,88,1024,0.0,0,2025-02-08 20:13:48
Sousse,13.97,88,1024,0.0,0,2025-02-08 20:13:48
Sfax,14.09,79,1024,2.8,0,2025-02-08 20:13:48
Gafsa,11.09,62,1024,2.22,0,2025-02-08 20:13:48
