city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,83,1020,3.09,0.11,2025-10-18 09:15:11
Ariana,21.0,83,1019,3.09,0.0,2025-10-18 09:15:11
Ben Arous,20.6,75,1020,3.48,0.19,2025-10-18 09:15:11
Manouba,21.82,66,1019,4.55,0.0,2025-10-18 09:15:11
Nabeul,21.76,67,1020,3.31,0.0,2025-10-18 09:15:11
Zaghouan,19.45,70,1019,5.61,0.0,2025-10-18 09:15:11
Bizerte,21.08,72,1019,5.11,0.26,2025-10-18 09:15:11
Beja,21.49,61,1019,2.64,0.0,2025-10-18 09:15:12
Jendouba,18.94,74,1019,1.95,0.0,2025-10-18 09:15:12
Kef,18.96,64,1019,3.82,0.0,2025-10-18 09:15:12
Siliana,15.92,79,1019,5.7,0.0,2025-10-18 09:15:12
Kasserine,16.74,76,1019,4.8,0.0,2025-10-18 09:15:12
Sidi Bouzid,18.79,78,1019,6.1,0.0,2025-10-18 09:15:12
Kairouan,23.45,54,1019,4.28,0.0,2025-10-18 09:15:12
Kébili,24.93,60,1016,3.57,0.66,2025-10-18 09:15:12
Tozeur,20.86,71,1017,6.9,0.75,2025-10-18 09:15:12
Gabès,23.46,77,1016,8.91,3.39,2025-10-18 09:15:12
Medenine,25.89,41,1016,4.11,0.0,2025-10-18 09:15:12
Tataouine,26.49,35,1017,8.24,0.0,2025-10-18 09:15:12
Mahdia,23.43,54,1019,6.36,0.0,2025-10-18 09:15:12
Monastir,22.91,68,1019,4.63,0.0,2025-10-18 09:15:12
Sousse,22.97,68,1019,4.63,0.0,2025-10-18 09:15:12
Sfax,23.02,66,1017,10.05,0.11,2025-10-18 09:15:12
Gafsa,18.33,74,1018,6.34,0.26,2025-10-18 09:15:12
