city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1016,0.0,0,2025-02-16 21:12:57
Ariana,10.0,87,1016,0.0,0,2025-02-16 21:12:57
Ben Arous,9.6,77,1016,1.77,0,2025-02-16 21:12:58
Manouba,9.06,77,1016,0.21,0,2025-02-16 21:12:58
Nabeul,11.95,79,1016,2.53,0,2025-02-16 21:12:58
Zaghouan,9.16,64,1016,2.3,0,2025-02-16 21:12:58
Bizerte,11.34,80,1016,2.17,0,2025-02-16 21:12:58
Beja,9.02,61,1016,0.63,0,2025-02-16 21:12:58
Jendouba,8.73,72,1016,0.33,0,2025-02-16 21:12:58
Kef,9.92,67,1015,1.1,0,2025-02-16 21:12:58
Siliana,8.27,62,1015,2.13,0,2025-02-16 21:12:58
Kasserine,12.15,62,1015,1.3,0,2025-02-16 21:12:58
Sidi Bouzid,13.79,65,1016,2.16,0,2025-02-16 21:12:58
Kairouan,12.49,71,1016,4.03,0,2025-02-16 21:12:58
Kébili,16.02,34,1015,1.68,0,2025-02-16 21:12:59
Tozeur,16.49,41,1015,2.47,0,2025-02-16 21:12:59
Gabès,15.2,61,1016,5.1,0,2025-02-16 21:12:59
Medenine,13.88,60,1017,3.4,0,2025-02-16 21:12:59
Tataouine,14.38,35,1016,0.7,0,2025-02-16 21:12:59
Mahdia,12.81,73,1017,2.98,0,2025-02-16 21:12:59
Monastir,12.91,76,1017,2.57,0,2025-02-16 21:12:59
Sousse,12.97,76,1016,2.57,0,2025-02-16 21:12:59
Sfax,12.08,82,1017,1.54,0,2025-02-16 21:12:59
Gafsa,14.38,49,1015,2.02,0,2025-02-16 21:12:59
