city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,73,1020,4.63,0,2025-06-28 05:16:58
Ariana,26.0,73,1019,4.63,0,2025-06-28 05:16:58
Ben Arous,25.6,80,1020,6.41,0,2025-06-28 05:16:58
Manouba,23.35,81,1020,5.06,0,2025-06-28 05:16:58
Nabeul,24.54,77,1018,9.7,0,2025-06-28 05:16:58
Zaghouan,21.35,77,1020,6.39,0,2025-06-28 05:16:58
Bizerte,24.1,84,1019,8.79,0,2025-06-28 05:16:58
Beja,21.56,84,1021,2.99,0,2025-06-28 05:16:58
Jendouba,19.69,96,1022,1.93,0,2025-06-28 05:16:58
Kef,19.28,75,1022,1.48,0,2025-06-28 05:16:58
Siliana,19.3,67,1022,2.79,0,2025-06-28 05:16:58
Kasserine,20.78,58,1021,3.96,0,2025-06-28 05:16:58
Sidi Bouzid,24.27,44,1019,2.6,0,2025-06-28 05:16:58
Kairouan,25.72,49,1018,3.2,0,2025-06-28 05:16:58
Kébili,26.65,38,1018,3.68,0,2025-06-28 05:16:58
Tozeur,28.25,54,1018,4.12,0,2025-06-28 05:16:58
Gabès,24.99,83,1018,2.57,0,2025-06-28 05:16:58
Medenine,24.59,84,1018,2.74,0,2025-06-28 05:16:58
Tataouine,24.3,39,1018,4.68,0,2025-06-28 05:16:58
Mahdia,25.26,64,1018,8.89,0,2025-06-28 05:16:58
Monastir,26.91,65,1018,4.63,0,2025-06-28 05:16:58
Sousse,26.97,65,1018,4.63,0,2025-06-28 05:16:58
Sfax,24.08,73,1017,1.54,0,2025-06-28 05:16:58
Gafsa,27.13,41,1019,4.63,0,2025-06-28 05:16:58
