city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1012,6.17,0,2026-05-05 18:07:39
Ariana,21.0,73,1012,6.17,0,2026-05-05 18:07:39
Ben Arous,20.6,64,1012,4.09,0,2026-05-05 18:07:39
Manouba,20.61,55,1012,3.48,0,2026-05-05 18:07:39
Nabeul,18.45,86,1014,5.61,0,2026-05-05 18:07:39
Zaghouan,17.37,72,1013,3.74,0,2026-05-05 18:07:40
Bizerte,20.61,58,1012,4.41,0,2026-05-05 18:07:40
Beja,23.19,39,1011,2.33,0,2026-05-05 18:07:40
Jendouba,20.58,64,1012,2.87,0,2026-05-05 18:07:40
Kef,21.47,31,1011,4.56,0,2026-05-05 18:07:40
Siliana,19.98,34,1012,4.4,0,2026-05-05 18:07:40
Kasserine,23.14,25,1011,5.74,0,2026-05-05 18:07:40
Sidi Bouzid,23.93,30,1011,6.67,0,2026-05-05 18:07:40
Kairouan,23.71,48,1012,8.34,0,2026-05-05 18:07:40
Kébili,29.91,21,1007,8.24,0,2026-05-05 18:07:40
Tozeur,28.7,25,1007,10.87,0,2026-05-05 18:07:40
Gabès,22.25,55,1011,7.34,0,2026-05-05 18:07:40
Medenine,23.47,42,1010,8.54,0,2026-05-05 18:07:40
Tataouine,31.09,13,1007,2.91,0,2026-05-05 18:07:41
Mahdia,19.06,79,1013,5.94,0,2026-05-05 18:07:41
Monastir,19.91,83,1013,8.23,0,2026-05-05 18:07:41
Sousse,19.97,83,1013,8.23,0,2026-05-05 18:07:41
Sfax,23.08,64,1012,5.66,0,2026-05-05 18:07:41
Gafsa,25.54,25,1009,7.45,0,2026-05-05 18:07:41
