city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,59,1008,3.09,0,2025-08-28 11:13:13
Ariana,34.0,59,1009,3.09,0,2025-08-28 11:13:13
Ben Arous,33.6,26,1008,3.81,0,2025-08-28 11:13:14
Manouba,39.17,24,1008,5.22,0,2025-08-28 11:13:14
Nabeul,29.52,70,1009,4.21,0,2025-08-28 11:13:14
Zaghouan,37.56,21,1008,2.09,0,2025-08-28 11:13:14
Bizerte,28.99,67,1009,7.3,0,2025-08-28 11:13:14
Beja,37.2,27,1009,5.49,0,2025-08-28 11:13:14
Jendouba,34.74,32,1010,5.55,0,2025-08-28 11:13:14
Kef,38.71,14,1008,3.73,0,2025-08-28 11:13:14
Siliana,38.75,12,1008,4.84,0,2025-08-28 11:13:14
Kasserine,38.54,14,1009,6.07,0,2025-08-28 11:13:14
Sidi Bouzid,41.03,12,1008,4.37,0,2025-08-28 11:13:14
Kairouan,41.09,16,1007,2.8,0,2025-08-28 11:13:14
Kébili,44.1,8,1007,6.57,0,2025-08-28 11:13:14
Tozeur,41.99,11,1007,3.79,0,2025-08-28 11:13:14
Gabès,40.93,20,1007,3.14,0,2025-08-28 11:13:14
Medenine,44.58,7,1007,2.66,0,2025-08-28 11:13:14
Tataouine,42.77,9,1009,7.4,0,2025-08-28 11:13:14
Mahdia,35.62,44,1008,6.27,0,2025-08-28 11:13:14
Monastir,33.91,62,1008,4.63,0,2025-08-28 11:13:14
Sousse,33.88,62,1008,4.63,0,2025-08-28 11:13:14
Sfax,33.85,46,1008,3.43,0,2025-08-28 11:13:14
Gafsa,39.63,11,1008,5.2,0,2025-08-28 11:13:14
