city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,83,1016,0.0,0,2025-06-25 01:22:23
Ariana,23.0,83,1016,0.0,0,2025-06-25 01:22:23
Ben Arous,22.6,46,1016,1.41,0,2025-06-25 01:22:23
Manouba,25.68,44,1016,1.17,0,2025-06-25 01:22:23
Nabeul,24.79,68,1016,2.58,0,2025-06-25 01:22:23
Zaghouan,23.82,45,1017,2.28,0,2025-06-25 01:22:24
Bizerte,25.01,59,1016,2.37,0,2025-06-25 01:22:24
Beja,25.27,44,1016,0.76,0,2025-06-25 01:22:24
Jendouba,23.72,44,1016,1.45,0,2025-06-25 01:22:24
Kef,23.8,40,1017,2.61,0,2025-06-25 01:22:24
Siliana,22.6,41,1018,3.61,0,2025-06-25 01:22:24
Kasserine,22.91,49,1018,1.61,0,2025-06-25 01:22:24
Sidi Bouzid,24.54,53,1017,1.15,0,2025-06-25 01:22:24
Kairouan,27.16,40,1016,3.58,0,2025-06-25 01:22:24
Kébili,28.96,27,1015,4.51,0,2025-06-25 01:22:24
Tozeur,31.25,30,1015,8.23,0,2025-06-25 01:22:25
Gabès,24.99,41,1016,0.51,0,2025-06-25 01:22:25
Medenine,25.24,52,1016,2.9,0,2025-06-25 01:22:25
Tataouine,26.54,29,1016,5.06,0,2025-06-25 01:22:25
Mahdia,25.76,57,1016,3.54,0,2025-06-25 01:22:25
Monastir,24.91,53,1016,1.03,0,2025-06-25 01:22:25
Sousse,24.97,53,1016,1.03,0,2025-06-25 01:22:25
Sfax,24.08,78,1016,1.03,0,2025-06-25 01:22:25
Gafsa,28.13,32,1016,4.12,0,2025-06-25 01:22:25
