city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,60,1020,3.09,0,2025-10-02 21:13:23
Ariana,20.0,60,1020,3.09,0,2025-10-02 21:13:23
Ben Arous,19.6,53,1020,5.45,0,2025-10-02 21:13:23
Manouba,19.14,55,1020,4.03,0,2025-10-02 21:13:23
Nabeul,19.74,57,1019,8.69,0,2025-10-02 21:13:23
Zaghouan,16.37,59,1020,5.72,0,2025-10-02 21:13:23
Bizerte,20.99,60,1020,4.63,0,2025-10-02 21:13:23
Beja,17.64,66,1021,1.01,0,2025-10-02 21:13:23
Jendouba,17.13,79,1021,0.75,0,2025-10-02 21:13:23
Kef,15.17,63,1022,4.59,0,2025-10-02 21:13:23
Siliana,13.53,72,1021,3.1,0,2025-10-02 21:13:23
Kasserine,16.05,58,1021,5.0,0,2025-10-02 21:13:23
Sidi Bouzid,19.11,53,1020,5.58,0,2025-10-02 21:13:23
Kairouan,20.01,52,1020,1.54,0,2025-10-02 21:13:23
Kébili,24.11,44,1019,7.28,0,2025-10-02 21:13:23
Tozeur,24.25,43,1019,7.72,0,2025-10-02 21:13:23
Gabès,22.99,53,1019,4.12,0,2025-10-02 21:13:23
Medenine,23.72,57,1018,5.15,0,2025-10-02 21:13:23
Tataouine,23.48,45,1017,7.76,0,2025-10-02 21:13:23
Mahdia,20.99,52,1019,10.09,0,2025-10-02 21:13:23
Monastir,21.91,53,1020,5.66,0,2025-10-02 21:13:23
Sousse,21.88,56,1020,7.2,0,2025-10-02 21:13:23
Sfax,21.66,49,1019,8.76,0,2025-10-02 21:13:23
Gafsa,21.12,49,1020,5.66,0,2025-10-02 21:13:23
