city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.33,65,1019,2.62,0,2026-04-18 19:38:50
Ariana,14.84,75,1019,3.62,0,2026-04-18 19:38:50
Ben Arous,15.37,70,1020,2.26,0,2026-04-18 19:38:50
Manouba,13.51,74,1020,1.75,0,2026-04-18 19:38:50
Nabeul,16.32,70,1018,7.52,0,2026-04-18 19:38:51
Zaghouan,13.65,70,1020,2.86,0,2026-04-18 19:38:51
Bizerte,14.96,86,1019,5.69,0,2026-04-18 19:38:51
Beja,12.41,83,1020,2.02,0,2026-04-18 19:38:51
Jendouba,11.31,84,1021,1.72,0,2026-04-18 19:38:51
Kef,12.01,83,1020,2.1,0,2026-04-18 19:38:51
Siliana,11.67,82,1020,1.82,0,2026-04-18 19:38:51
Kasserine,17.86,52,1019,2.36,0,2026-04-18 19:38:51
Sidi Bouzid,20.67,47,1018,6.63,0,2026-04-18 19:38:51
Kairouan,19.41,56,1019,4.94,0,2026-04-18 19:38:51
Kébili,24.16,31,1017,3.38,0,2026-04-18 19:38:51
Tozeur,24.95,25,1017,2.23,0,2026-04-18 19:38:51
Gabès,21.06,50,1018,5.54,0,2026-04-18 19:38:51
Medenine,20.09,50,1019,3.18,0,2026-04-18 19:38:51
Tataouine,21.58,35,1018,3.85,0,2026-04-18 19:38:51
Mahdia,17.74,71,1018,5.9,0,2026-04-18 19:38:51
Monastir,17.44,75,1018,6.01,0,2026-04-18 19:38:51
Sousse,18.75,62,1018,5.84,0,2026-04-18 19:38:51
Sfax,19.42,65,1019,3.2,0,2026-04-18 19:38:51
Gafsa,22.51,30,1018,3.83,0,2026-04-18 19:38:51
