city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.09,31,1012,4.04,0,2026-07-25 08:58:49
Ariana,34.68,29,1012,4.64,0,2026-07-25 08:58:49
Ben Arous,35.34,31,1012,4.92,0,2026-07-25 08:58:49
Manouba,36.22,27,1012,4.73,0,2026-07-25 08:58:49
Nabeul,28.79,59,1014,5.32,0,2026-07-25 08:58:49
Zaghouan,32.48,34,1013,4.4,0,2026-07-25 08:58:49
Bizerte,30.83,45,1012,6.47,0,2026-07-25 08:58:49
Beja,35.55,24,1012,2.93,0,2026-07-25 08:58:49
Jendouba,37.57,18,1012,2.36,0,2026-07-25 08:58:49
Kef,37.81,15,1012,4.22,0,2026-07-25 08:58:49
Siliana,35.17,21,1013,2.91,0,2026-07-25 08:58:49
Kasserine,36.85,19,1014,5.53,0,2026-07-25 08:58:50
Sidi Bouzid,34.03,33,1014,4.35,0,2026-07-25 08:58:50
Kairouan,34.86,30,1013,4.35,0,2026-07-25 08:58:50
Kébili,37.37,20,1013,3.38,0,2026-07-25 08:58:50
Tozeur,35.94,24,1013,6.29,0,2026-07-25 08:58:50
Gabès,32.78,38,1014,4.44,0,2026-07-25 08:58:50
Medenine,34.16,25,1014,2.07,0,2026-07-25 08:58:50
Tataouine,38.81,14,1013,4.97,0,2026-07-25 08:58:50
Mahdia,31.55,44,1014,3.33,0,2026-07-25 08:58:50
Monastir,29.35,55,1014,3.48,0,2026-07-25 08:58:50
Sousse,31.52,43,1014,2.95,0,2026-07-25 08:58:50
Sfax,30.52,50,1014,2.99,0,2026-07-25 08:58:50
Gafsa,33.9,26,1014,2.93,0,2026-07-25 08:58:50
