city,temperature,humidity,pressure,wind,precipitation,date
Tunis,38.71,24,1011,3.99,0,2026-07-25 10:37:47
Ariana,38.36,24,1011,4.38,0,2026-07-25 10:37:47
Ben Arous,39.15,24,1012,4.86,0,2026-07-25 10:37:47
Manouba,40.94,19,1011,4.19,0,2026-07-25 10:37:47
Nabeul,29.37,57,1014,5.2,0,2026-07-25 10:37:47
Zaghouan,37.03,23,1012,6.07,0,2026-07-25 10:37:47
Bizerte,32.03,46,1012,6.48,0,2026-07-25 10:37:47
Beja,41.53,15,1011,0.39,0,2026-07-25 10:37:47
Jendouba,43.71,10,1011,0.33,0,2026-07-25 10:37:47
Kef,41.0,9,1011,3.43,0,2026-07-25 10:37:47
Siliana,39.19,13,1012,2.86,0,2026-07-25 10:37:48
Kasserine,38.5,16,1014,7.27,0,2026-07-25 10:37:48
Sidi Bouzid,39.12,19,1013,4.62,0,2026-07-25 10:37:48
Kairouan,39.4,23,1012,5.06,0,2026-07-25 10:37:48
Kébili,42.02,14,1011,3.06,0,2026-07-25 10:37:48
Tozeur,40.05,17,1012,5.04,0,2026-07-25 10:37:48
Gabès,34.7,35,1013,5.33,0,2026-07-25 10:37:48
Medenine,37.45,20,1013,2.77,0,2026-07-25 10:37:48
Tataouine,42.06,10,1012,2.95,0,2026-07-25 10:37:48
Mahdia,32.65,44,1013,6.74,0,2026-07-25 10:37:48
Monastir,30.84,53,1013,5.91,0,2026-07-25 10:37:48
Sousse,34.28,37,1013,3.98,0,2026-07-25 10:37:48
Sfax,31.32,47,1014,4.27,0,2026-07-25 10:37:48
Gafsa,36.05,21,1013,3.7,0,2026-07-25 10:37:48
