city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,73,1018,1.03,0.0,2025-10-19 20:17:02
Ariana,20.0,73,1018,1.03,0.0,2025-10-19 20:17:02
Ben Arous,19.6,65,1018,2.13,0.0,2025-10-19 20:17:02
Manouba,18.56,67,1018,2.43,0.0,2025-10-19 20:17:02
Nabeul,19.7,63,1018,3.23,0.0,2025-10-19 20:17:02
Zaghouan,16.9,75,1019,1.52,0.0,2025-10-19 20:17:02
Bizerte,17.99,77,1018,2.57,0.0,2025-10-19 20:17:02
Beja,17.98,71,1018,2.7,0.0,2025-10-19 20:17:02
Jendouba,16.13,78,1018,1.38,0.0,2025-10-19 20:17:02
Kef,17.7,67,1018,2.12,0.0,2025-10-19 20:17:02
Siliana,15.53,73,1019,3.83,0.0,2025-10-19 20:17:02
Kasserine,17.35,73,1018,2.14,0.2,2025-10-19 20:17:02
Sidi Bouzid,17.94,73,1018,1.72,0.23,2025-10-19 20:17:02
Kairouan,20.01,64,1018,1.03,0.0,2025-10-19 20:17:02
Kébili,23.51,51,1017,2.41,0.0,2025-10-19 20:17:02
Tozeur,21.25,56,1017,3.09,0.0,2025-10-19 20:17:02
Gabès,18.99,88,1018,2.06,1.52,2025-10-19 20:17:02
Medenine,21.74,74,1018,3.07,0.21,2025-10-19 20:17:02
Tataouine,21.42,55,1017,2.61,0.0,2025-10-19 20:17:02
Mahdia,21.27,62,1018,2.99,0.0,2025-10-19 20:17:02
Monastir,20.91,68,1018,2.06,0.0,2025-10-19 20:17:02
Sousse,20.97,68,1018,2.06,0.0,2025-10-19 20:17:02
Sfax,22.08,78,1018,1.54,0.0,2025-10-19 20:17:02
Gafsa,17.13,88,1018,4.63,0.64,2025-10-19 20:17:02
