city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.98,42,1011,1.34,0,2026-06-03 03:48:47
Ariana,24.22,44,1011,1.9,0,2026-06-03 03:48:47
Ben Arous,24.42,43,1012,1.38,0,2026-06-03 03:48:47
Manouba,24.2,43,1012,1.65,0,2026-06-03 03:48:47
Nabeul,23.04,62,1011,3.22,0,2026-06-03 03:48:47
Zaghouan,23.51,39,1012,1.84,0,2026-06-03 03:48:47
Bizerte,22.46,71,1012,4.96,0,2026-06-03 03:48:47
Beja,23.52,38,1012,2.15,0,2026-06-03 03:48:47
Jendouba,21.36,33,1014,2.6,0,2026-06-03 03:48:48
Kef,23.93,31,1013,2.05,0,2026-06-03 03:48:48
Siliana,23.63,29,1013,2.72,0,2026-06-03 03:48:48
Kasserine,24.28,30,1014,2.55,0,2026-06-03 03:48:48
Sidi Bouzid,25.1,34,1012,2.56,0,2026-06-03 03:48:48
Kairouan,25.96,40,1011,4.38,0,2026-06-03 03:48:48
Kébili,27.48,27,1012,4.88,0,2026-06-03 03:48:48
Tozeur,27.96,23,1012,3.6,0,2026-06-03 03:48:48
Gabès,27.25,34,1012,2.73,0,2026-06-03 03:48:48
Medenine,26.05,31,1013,3.77,0,2026-06-03 03:48:48
Tataouine,26.66,26,1014,4.07,0,2026-06-03 03:48:48
Mahdia,23.29,62,1012,6.01,0,2026-06-03 03:48:48
Monastir,24.71,52,1011,6.37,0,2026-06-03 03:48:48
Sousse,25.62,45,1011,6.65,0,2026-06-03 03:48:48
Sfax,24.24,66,1012,5.39,0,2026-06-03 03:48:48
Gafsa,26.37,25,1013,3.25,0,2026-06-03 03:48:48
