city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,45,1014,8.23,0,2026-03-28 12:50:28
Ariana,17.0,45,1015,8.23,0,2026-03-28 12:50:28
Ben Arous,16.6,46,1014,9.14,0,2026-03-28 12:50:28
Manouba,13.75,48,1015,9.07,0,2026-03-28 12:50:28
Nabeul,15.23,48,1014,10.59,0,2026-03-28 12:50:28
Zaghouan,12.99,44,1014,10.63,0,2026-03-28 12:50:28
Bizerte,14.99,58,1015,9.26,0,2026-03-28 12:50:28
Beja,12.96,52,1015,9.59,0,2026-03-28 12:50:28
Jendouba,13.13,57,1016,8.59,0,2026-03-28 12:50:28
Kef,11.0,51,1016,9.21,0,2026-03-28 12:50:28
Siliana,10.03,51,1015,11.41,0,2026-03-28 12:50:28
Kasserine,12.47,41,1015,9.64,0,2026-03-28 12:50:28
Sidi Bouzid,16.01,31,1015,6.94,0,2026-03-28 12:50:28
Kairouan,17.01,34,1015,4.12,0,2026-03-28 12:50:28
Kébili,17.15,26,1016,2.31,0,2026-03-28 12:50:28
Tozeur,18.25,24,1016,4.12,0,2026-03-28 12:50:28
Gabès,18.99,27,1015,5.66,0,2026-03-28 12:50:28
Medenine,16.46,38,1015,7.78,0,2026-03-28 12:50:28
Tataouine,16.85,29,1014,6.09,0,2026-03-28 12:50:28
Mahdia,15.93,46,1014,11.43,0,2026-03-28 12:50:29
Monastir,15.91,48,1014,7.2,0,2026-03-28 12:50:29
Sousse,15.97,48,1014,7.2,0,2026-03-28 12:50:29
Sfax,18.08,32,1014,7.2,0,2026-03-28 12:50:29
Gafsa,17.13,29,1015,4.12,0,2026-03-28 12:50:29
