city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.86,44,1020,3.01,0,2026-06-13 18:04:57
Ariana,24.69,44,1020,3.27,0,2026-06-13 18:04:57
Ben Arous,26.02,39,1020,2.44,0,2026-06-13 18:04:57
Manouba,26.58,29,1020,3.99,0,2026-06-13 18:04:57
Nabeul,23.24,62,1020,2.91,0,2026-06-13 18:04:57
Zaghouan,25.06,37,1020,2.51,0,2026-06-13 18:04:57
Bizerte,22.58,61,1020,3.62,0,2026-06-13 18:04:57
Beja,28.67,24,1019,5.87,0,2026-06-13 18:04:57
Jendouba,27.89,30,1019,1.86,0,2026-06-13 18:04:58
Kef,29.09,19,1019,2.52,0,2026-06-13 18:04:58
Siliana,26.29,26,1020,3.05,0,2026-06-13 18:04:58
Kasserine,28.78,19,1019,4.07,0,2026-06-13 18:04:58
Sidi Bouzid,29.3,23,1019,5.73,0,2026-06-13 18:04:58
Kairouan,28.23,32,1019,6.65,0,2026-06-13 18:04:58
Kébili,30.88,20,1018,5.94,0,2026-06-13 18:04:58
Tozeur,33.57,21,1017,2.29,0,2026-06-13 18:04:58
Gabès,24.74,51,1020,5.98,0,2026-06-13 18:04:58
Medenine,25.15,41,1020,4.66,0,2026-06-13 18:04:58
Tataouine,30.78,19,1017,6.54,0,2026-06-13 18:04:58
Mahdia,23.47,58,1020,3.18,0,2026-06-13 18:04:58
Monastir,23.55,61,1020,3.72,0,2026-06-13 18:04:58
Sousse,24.83,49,1020,4.11,0,2026-06-13 18:04:59
Sfax,24.7,50,1020,3.64,0,2026-06-13 18:04:59
Gafsa,31.46,18,1018,3.56,0,2026-06-13 18:04:59
