city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,100,1016,1.54,0,2026-05-09 05:46:20
Ariana,17.0,100,1016,1.54,0,2026-05-09 05:46:20
Ben Arous,16.6,71,1016,1.71,0,2026-05-09 05:46:20
Manouba,17.0,75,1016,1.59,0,2026-05-09 05:46:20
Nabeul,17.71,79,1016,1.87,0,2026-05-09 05:46:20
Zaghouan,16.25,75,1016,2.37,0,2026-05-09 05:46:20
Bizerte,13.99,94,1016,2.57,0,2026-05-09 05:46:20
Beja,16.25,79,1015,2.17,0,2026-05-09 05:46:20
Jendouba,13.13,79,1015,2.57,0,2026-05-09 05:46:20
Kef,16.91,75,1015,2.03,0,2026-05-09 05:46:20
Siliana,16.5,72,1016,2.73,0,2026-05-09 05:46:20
Kasserine,16.76,74,1016,2.17,0,2026-05-09 05:46:20
Sidi Bouzid,18.21,71,1016,2.69,0,2026-05-09 05:46:20
Kairouan,17.01,88,1016,1.03,0,2026-05-09 05:46:20
Kébili,22.24,61,1012,8.52,0,2026-05-09 05:46:20
Tozeur,22.25,60,1013,12.35,0,2026-05-09 05:46:20
Gabès,17.99,94,1016,4.12,0,2026-05-09 05:46:20
Medenine,20.95,69,1015,3.82,0,2026-05-09 05:46:20
Tataouine,27.64,27,1013,6.86,0,2026-05-09 05:46:20
Mahdia,18.53,78,1016,3.09,0,2026-05-09 05:46:20
Monastir,17.91,94,1016,4.12,0,2026-05-09 05:46:21
Sousse,17.97,94,1016,4.12,0,2026-05-09 05:46:21
Sfax,18.08,100,1016,2.57,0,2026-05-09 05:46:21
Gafsa,17.13,82,1014,6.69,0,2026-05-09 05:46:21
