city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1014,2.06,0,2025-03-01 06:20:16
Ariana,10.0,93,1014,2.06,0,2025-03-01 06:20:16
Ben Arous,9.6,59,1014,1.72,0,2025-03-01 06:20:16
Manouba,10.51,59,1014,2.4,0,2025-03-01 06:20:16
Nabeul,13.83,68,1015,6.53,0,2025-03-01 06:20:17
Zaghouan,9.69,55,1015,2.31,0,2025-03-01 06:20:17
Bizerte,8.99,100,1014,0.0,0,2025-03-01 06:20:17
Beja,9.6,61,1014,1.39,0,2025-03-01 06:20:17
Jendouba,6.13,61,1014,1.25,0,2025-03-01 06:20:17
Kef,9.27,46,1015,2.6,0,2025-03-01 06:20:17
Siliana,9.89,38,1014,2.62,0,2025-03-01 06:20:17
Kasserine,9.53,46,1016,2.38,0,2025-03-01 06:20:17
Sidi Bouzid,11.26,46,1016,1.61,0,2025-03-01 06:20:17
Kairouan,10.01,62,1015,1.54,0,2025-03-01 06:20:17
Kébili,13.47,32,1015,4.45,0,2025-03-01 06:20:17
Tozeur,12.25,47,1014,6.17,0,2025-03-01 06:20:17
Gabès,5.99,75,1016,0.51,0,2025-03-01 06:20:17
Medenine,14.02,30,1017,4.79,0,2025-03-01 06:20:17
Tataouine,13.12,29,1016,7.69,0,2025-03-01 06:20:17
Mahdia,13.17,81,1016,5.2,0,2025-03-01 06:20:17
Monastir,10.91,87,1016,2.57,0,2025-03-01 06:20:17
Sousse,10.97,87,1016,2.57,0,2025-03-01 06:20:17
Sfax,7.08,100,1016,2.06,0,2025-03-01 06:20:18
Gafsa,5.13,75,1015,3.09,0,2025-03-01 06:20:18
