city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.58,37,1014,6.56,0,2026-08-06 13:59:25
Ariana,33.51,42,1015,7.34,0,2026-08-06 13:59:25
Ben Arous,35.76,31,1014,7.18,0,2026-08-06 13:59:25
Manouba,35.6,30,1015,7.42,0,2026-08-06 13:59:25
Nabeul,32.84,48,1014,9.67,0,2026-08-06 13:59:25
Zaghouan,35.4,23,1014,7.75,0,2026-08-06 13:59:25
Bizerte,28.68,69,1016,7.27,0,2026-08-06 13:59:25
Beja,32.98,38,1016,7.18,0,2026-08-06 13:59:25
Jendouba,31.96,39,1017,6.98,0,2026-08-06 13:59:25
Kef,33.75,22,1016,8.41,0,2026-08-06 13:59:25
Siliana,32.46,24,1016,7.81,0,2026-08-06 13:59:25
Kasserine,34.59,20,1016,6.75,0,2026-08-06 13:59:25
Sidi Bouzid,38.21,14,1013,5.15,0,2026-08-06 13:59:25
Kairouan,39.02,19,1013,6.14,0,2026-08-06 13:59:25
Kébili,39.31,20,1012,9.39,0,2026-08-06 13:59:25
Tozeur,41.52,17,1011,4.22,0,2026-08-06 13:59:25
Gabès,31.61,54,1014,8.55,0,2026-08-06 13:59:25
Medenine,35.56,29,1012,8.68,0,2026-08-06 13:59:25
Tataouine,42.81,11,1009,5.55,0,2026-08-06 13:59:26
Mahdia,31.76,52,1014,4.63,0,2026-08-06 13:59:26
Monastir,29.57,65,1014,4.64,0,2026-08-06 13:59:26
Sousse,31.63,55,1014,6.66,0,2026-08-06 13:59:26
Sfax,31.4,54,1014,9.12,0,2026-08-06 13:59:26
Gafsa,38.46,13,1013,4.3,0,2026-08-06 13:59:26
