city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1007,12.86,0,2026-01-30 14:33:26
Ariana,18.0,68,1006,12.86,0,2026-01-30 14:33:26
Ben Arous,17.6,72,1007,8.13,0,2026-01-30 14:33:26
Manouba,14.99,77,1006,11.2,0,2026-01-30 14:33:26
Nabeul,17.03,63,1007,9.19,0,2026-01-30 14:33:26
Zaghouan,14.91,65,1007,10.62,0,2026-01-30 14:33:26
Bizerte,16.99,77,1006,11.83,0,2026-01-30 14:33:26
Beja,13.87,81,1008,10.98,0,2026-01-30 14:33:26
Jendouba,12.91,83,1009,11.58,0,2026-01-30 14:33:26
Kef,12.96,61,1009,9.28,0,2026-01-30 14:33:26
Siliana,12.35,58,1008,14.38,0,2026-01-30 14:33:26
Kasserine,17.68,33,1008,9.47,0,2026-01-30 14:33:26
Sidi Bouzid,21.17,27,1008,6.52,0,2026-01-30 14:33:26
Kairouan,22.02,30,1008,4.63,0,2026-01-30 14:33:26
Kébili,22.06,43,1009,5.49,0,2026-01-30 14:33:26
Tozeur,23.25,43,1009,5.14,0,2026-01-30 14:33:26
Gabès,23.99,35,1009,6.17,0,2026-01-30 14:33:26
Medenine,23.33,35,1009,5.49,0,2026-01-30 14:33:26
Tataouine,21.02,40,1011,7.49,0,2026-01-30 14:33:26
Mahdia,19.82,51,1007,8.82,0,2026-01-30 14:33:26
Monastir,19.91,60,1008,8.75,0,2026-01-30 14:33:26
Sousse,19.97,60,1008,8.75,0,2026-01-30 14:33:26
Sfax,23.08,33,1008,5.66,0,2026-01-30 14:33:26
Gafsa,22.13,43,1009,5.66,0,2026-01-30 14:33:26
