city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.57,40,1017,4.18,0,2025-05-17 18:20:42
Ariana,20.55,51,1017,5.82,0,2025-05-17 18:20:42
Ben Arous,21.72,49,1018,0.42,0,2025-05-17 18:20:42
Manouba,20.44,47,1017,4.24,0,2025-05-17 18:20:42
Nabeul,19.77,76,1018,4.7,0,2025-05-17 18:20:42
Zaghouan,19.35,54,1018,3.73,0,2025-05-17 18:20:42
Bizerte,18.26,77,1018,4.87,0,2025-05-17 18:20:42
Beja,18.54,57,1018,2.38,0,2025-05-17 18:20:42
Jendouba,17.21,61,1018,1.81,0,2025-05-17 18:20:42
Kef,18.08,59,1018,5.05,0,2025-05-17 18:20:42
Siliana,18.51,49,1018,4.34,0,2025-05-17 18:20:42
Kasserine,22.79,32,1017,4.21,0,2025-05-17 18:20:42
Sidi Bouzid,25.6,28,1016,6.22,0,2025-05-17 18:20:42
Kairouan,25.71,33,1016,6.22,0,2025-05-17 18:20:42
Kébili,27.9,21,1016,0.97,0,2025-05-17 18:20:43
Tozeur,28.11,21,1016,2.49,0,2025-05-17 18:20:43
Gabès,24.62,44,1017,6.19,0,2025-05-17 18:20:43
Medenine,23.64,40,1017,6.99,0,2025-05-17 18:20:43
Tataouine,27.54,22,1015,3.26,0,2025-05-17 18:20:43
Mahdia,21.36,58,1017,6.74,0,2025-05-17 18:20:43
Monastir,20.98,63,1018,6.51,0,2025-05-17 18:20:43
Sousse,22.24,54,1017,6.41,0,2025-05-17 18:20:43
Sfax,22.69,54,1017,6.09,0,2025-05-17 18:20:43
Gafsa,25.01,24,1017,4.28,0,2025-05-17 18:20:43
