city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,60,1012,4.12,0,2026-05-07 09:28:28
Ariana,23.0,60,1012,4.12,0,2026-05-07 09:28:28
Ben Arous,22.6,55,1012,3.92,0,2026-05-07 09:28:28
Manouba,19.84,53,1011,3.48,0,2026-05-07 09:28:28
Nabeul,20.61,64,1011,4.7,0,2026-05-07 09:28:28
Zaghouan,18.49,57,1011,4.72,0,2026-05-07 09:28:28
Bizerte,22.99,56,1012,2.57,0,2026-05-07 09:28:28
Beja,20.45,49,1011,2.38,0,2026-05-07 09:28:28
Jendouba,20.13,53,1012,0.45,0,2026-05-07 09:28:28
Kef,18.85,52,1011,2.87,0,2026-05-07 09:28:28
Siliana,16.65,52,1011,3.04,0,2026-05-07 09:28:28
Kasserine,21.05,44,1010,1.4,0,2026-05-07 09:28:29
Sidi Bouzid,21.23,45,1010,3.04,0,2026-05-07 09:28:29
Kairouan,22.01,53,1010,3.09,0,2026-05-07 09:28:29
Kébili,25.53,36,1009,6.66,0,2026-05-07 09:28:29
Tozeur,24.25,46,1008,6.17,0,2026-05-07 09:28:29
Gabès,23.99,50,1011,3.6,0,2026-05-07 09:28:29
Medenine,23.88,48,1011,2.51,0,2026-05-07 09:28:29
Tataouine,32.49,16,1009,4.69,0,2026-05-07 09:28:29
Mahdia,20.71,67,1010,8.79,0,2026-05-07 09:28:29
Monastir,19.91,77,1011,6.69,0,2026-05-07 09:28:29
Sousse,19.97,77,1011,6.69,0,2026-05-07 09:28:29
Sfax,23.08,56,1010,6.69,0,2026-05-07 09:28:29
Gafsa,22.13,56,1009,6.17,0,2026-05-07 09:28:29
