city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1017,2.06,0,2026-03-23 22:29:25
Ariana,12.0,87,1017,2.06,0,2026-03-23 22:29:25
Ben Arous,11.6,87,1018,1.83,0,2026-03-23 22:29:25
Manouba,8.05,89,1018,2.31,0,2026-03-23 22:29:25
Nabeul,11.32,76,1017,4.07,0,2026-03-23 22:29:26
Zaghouan,7.51,91,1018,2.31,0,2026-03-23 22:29:26
Bizerte,10.99,76,1017,2.57,0,2026-03-23 22:29:26
Beja,7.44,91,1019,1.79,0,2026-03-23 22:29:26
Jendouba,9.13,92,1019,0.82,0,2026-03-23 22:29:26
Kef,5.43,92,1019,1.7,0,2026-03-23 22:29:26
Siliana,5.81,92,1018,2.42,0,2026-03-23 22:29:26
Kasserine,7.99,85,1017,2.8,0,2026-03-23 22:29:26
Sidi Bouzid,10.94,83,1017,4.76,0,2026-03-23 22:29:26
Kairouan,12.01,82,1017,1.03,0,2026-03-23 22:29:26
Kébili,16.59,63,1014,5.69,0,2026-03-23 22:29:26
Tozeur,16.25,72,1015,5.66,0,2026-03-23 22:29:26
Gabès,14.99,88,1015,3.6,0,2026-03-23 22:29:26
Medenine,15.58,71,1015,4.09,0,2026-03-23 22:29:26
Tataouine,16.96,61,1013,6.51,0,2026-03-23 22:29:26
Mahdia,14.28,65,1016,3.7,0,2026-03-23 22:29:26
Monastir,14.91,72,1017,4.63,0,2026-03-23 22:29:26
Sousse,14.97,72,1017,4.63,0,2026-03-23 22:29:26
Sfax,14.08,82,1016,2.06,0,2026-03-23 22:29:27
Gafsa,12.13,100,1016,3.09,0,2026-03-23 22:29:27
