city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,61,1015,6.17,0,2025-07-16 20:19:37
Ariana,27.0,61,1015,6.17,0,2025-07-16 20:19:37
Ben Arous,26.6,54,1015,7.06,0,2025-07-16 20:19:37
Manouba,25.33,64,1015,6.94,0,2025-07-16 20:19:37
Nabeul,27.65,51,1014,9.88,0,2025-07-16 20:19:37
Zaghouan,24.66,58,1015,8.16,0,2025-07-16 20:19:38
Bizerte,26.99,69,1015,7.2,0,2025-07-16 20:19:38
Beja,24.55,69,1016,6.03,0,2025-07-16 20:19:38
Jendouba,26.13,83,1017,3.79,0,2025-07-16 20:19:38
Kef,24.43,55,1017,3.78,0,2025-07-16 20:19:38
Siliana,21.29,68,1018,6.08,0,2025-07-16 20:19:38
Kasserine,27.51,41,1016,9.08,0,2025-07-16 20:19:38
Sidi Bouzid,30.5,36,1015,3.62,0,2025-07-16 20:19:38
Kairouan,31.01,40,1014,2.57,0,2025-07-16 20:19:38
Kébili,33.92,24,1012,5.54,0,2025-07-16 20:19:39
Tozeur,36.25,20,1011,4.63,0,2025-07-16 20:19:39
Gabès,29.99,45,1014,7.2,0,2025-07-16 20:19:39
Medenine,29.23,42,1014,3.21,0,2025-07-16 20:19:39
Tataouine,31.21,28,1013,8.76,0,2025-07-16 20:19:39
Mahdia,28.58,62,1013,8.27,0,2025-07-16 20:19:39
Monastir,29.91,66,1014,5.14,0,2025-07-16 20:19:39
Sousse,29.97,66,1014,5.14,0,2025-07-16 20:19:39
Sfax,30.08,62,1014,3.09,0,2025-07-16 20:19:39
Gafsa,34.13,24,1014,4.63,0,2025-07-16 20:19:39
