city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.24,56,1015,6.69,0.0,2026-03-28 20:26:35
Ariana,12.15,54,1015,7.25,0.0,2026-03-28 20:26:35
Ben Arous,11.58,61,1015,6.8,0.0,2026-03-28 20:26:35
Manouba,10.74,69,1016,5.61,0.0,2026-03-28 20:26:35
Nabeul,10.96,60,1015,7.11,0.0,2026-03-28 20:26:35
Zaghouan,8.55,66,1016,7.31,0.0,2026-03-28 20:26:35
Bizerte,11.75,57,1015,10.83,0.0,2026-03-28 20:26:35
Beja,9.48,62,1016,8.05,0.0,2026-03-28 20:26:36
Jendouba,8.45,67,1017,7.81,0.0,2026-03-28 20:26:36
Kef,6.42,80,1018,8.21,0.12,2026-03-28 20:26:36
Siliana,5.62,87,1016,10.61,0.12,2026-03-28 20:26:36
Kasserine,8.11,71,1017,8.21,0.0,2026-03-28 20:26:36
Sidi Bouzid,11.77,54,1017,6.33,0.0,2026-03-28 20:26:36
Kairouan,11.61,61,1016,7.4,0.0,2026-03-28 20:26:36
Kébili,16.3,31,1016,4.73,0.0,2026-03-28 20:26:36
Tozeur,15.66,33,1017,4.6,0.0,2026-03-28 20:26:36
Gabès,15.95,40,1016,9.34,0.0,2026-03-28 20:26:36
Medenine,14.47,38,1016,1.91,0.0,2026-03-28 20:26:36
Tataouine,13.85,36,1016,3.74,0.0,2026-03-28 20:26:36
Mahdia,12.12,51,1016,9.92,0.0,2026-03-28 20:26:36
Monastir,12.24,55,1016,9.86,0.0,2026-03-28 20:26:37
Sousse,11.84,58,1016,7.41,0.0,2026-03-28 20:26:37
Sfax,13.97,45,1016,9.24,0.0,2026-03-28 20:26:37
Gafsa,11.5,47,1017,5.39,0.0,2026-03-28 20:26:37
