city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,94,1021,6.69,0,2026-03-04 18:43:46
Ariana,16.0,94,1021,6.69,0,2026-03-04 18:43:46
Ben Arous,15.6,85,1021,4.91,0,2026-03-04 18:43:46
Manouba,12.85,89,1020,3.48,0,2026-03-04 18:43:46
Nabeul,14.54,90,1022,7.33,0,2026-03-04 18:43:46
Zaghouan,12.4,80,1021,5.16,0,2026-03-04 18:43:46
Bizerte,16.99,88,1020,6.17,0,2026-03-04 18:43:47
Beja,15.26,50,1019,3.71,0,2026-03-04 18:43:47
Jendouba,18.13,56,1019,3.73,0,2026-03-04 18:43:47
Kef,15.57,35,1018,7.32,0,2026-03-04 18:43:47
Siliana,12.98,43,1020,9.09,0,2026-03-04 18:43:47
Kasserine,14.28,39,1021,3.31,0,2026-03-04 18:43:47
Sidi Bouzid,16.07,45,1020,3.92,0,2026-03-04 18:43:47
Kairouan,20.01,49,1021,2.06,0,2026-03-04 18:43:47
Kébili,24.22,13,1016,8.22,0,2026-03-04 18:43:47
Tozeur,24.25,25,1016,8.75,0,2026-03-04 18:43:47
Gabès,21.99,23,1019,5.66,0,2026-03-04 18:43:47
Medenine,17.82,51,1019,6.1,0,2026-03-04 18:43:47
Tataouine,22.39,17,1017,5.57,0,2026-03-04 18:43:47
Mahdia,15.25,81,1022,6.7,0,2026-03-04 18:43:47
Monastir,16.91,88,1022,6.17,0,2026-03-04 18:43:47
Sousse,16.97,88,1022,6.17,0,2026-03-04 18:43:47
Sfax,17.08,77,1021,4.12,0,2026-03-04 18:43:47
Gafsa,21.13,32,1019,5.66,0,2026-03-04 18:43:47
