city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,94,1015,1.03,0,2026-08-14 23:17:48
Ariana,26.0,94,1015,1.03,0,2026-08-14 23:17:48
Ben Arous,25.6,82,1015,1.08,0,2026-08-14 23:17:48
Manouba,26.88,77,1015,0.95,0,2026-08-14 23:17:48
Nabeul,27.14,86,1015,1.28,0,2026-08-14 23:17:48
Zaghouan,25.88,79,1015,1.5,0,2026-08-14 23:17:48
Bizerte,26.99,83,1015,1.54,0,2026-08-14 23:17:48
Beja,27.06,61,1016,0.91,0,2026-08-14 23:17:48
Jendouba,25.58,55,1016,0.71,0,2026-08-14 23:17:48
Kef,25.67,52,1016,2.4,0,2026-08-14 23:17:48
Siliana,24.74,60,1017,2.09,0,2026-08-14 23:17:48
Kasserine,25.89,57,1017,2.54,0,2026-08-14 23:17:48
Sidi Bouzid,27.65,58,1015,1.65,0,2026-08-14 23:17:48
Kairouan,29.01,74,1015,1.03,0,2026-08-14 23:17:48
Kébili,31.45,37,1012,6.75,0,2026-08-14 23:17:48
Tozeur,32.25,40,1013,9.77,0,2026-08-14 23:17:48
Gabès,28.99,70,1014,2.06,0,2026-08-14 23:17:49
Medenine,28.85,65,1014,4.37,0,2026-08-14 23:17:49
Tataouine,30.19,35,1013,7.17,0,2026-08-14 23:17:49
Mahdia,27.68,82,1015,0.93,0,2026-08-14 23:17:49
Monastir,27.91,83,1015,0.51,0,2026-08-14 23:17:49
Sousse,27.97,83,1015,0.51,0,2026-08-14 23:17:49
Sfax,29.08,74,1014,1.54,0,2026-08-14 23:17:49
Gafsa,30.13,37,1014,2.57,0,2026-08-14 23:17:49
