city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,73,1015,0.0,0,2025-08-26 04:20:00
Ariana,24.0,73,1015,0.0,0,2025-08-26 04:20:00
Ben Arous,23.6,62,1015,1.01,0,2025-08-26 04:20:00
Manouba,25.08,58,1015,0.84,0,2025-08-26 04:20:00
Nabeul,25.31,75,1016,3.28,0,2025-08-26 04:20:00
Zaghouan,23.48,64,1016,1.7,0,2025-08-26 04:20:00
Bizerte,23.99,94,1014,0.0,0,2025-08-26 04:20:00
Beja,25.75,49,1015,0.83,0,2025-08-26 04:20:00
Jendouba,24.13,44,1016,0.45,0,2025-08-26 04:20:00
Kef,24.4,55,1016,0.75,0,2025-08-26 04:20:01
Siliana,22.83,62,1016,1.95,0,2025-08-26 04:20:01
Kasserine,23.96,60,1017,0.85,0,2025-08-26 04:20:01
Sidi Bouzid,25.67,61,1016,1.11,0,2025-08-26 04:20:01
Kairouan,26.01,78,1015,3.82,0,2025-08-26 04:20:01
Kébili,26.54,46,1015,2.56,0,2025-08-26 04:20:01
Tozeur,28.25,61,1015,5.14,0,2025-08-26 04:20:01
Gabès,23.99,83,1015,3.09,0,2025-08-26 04:20:01
Medenine,25.68,67,1016,2.78,0,2025-08-26 04:20:01
Tataouine,27.39,38,1016,5.54,0,2025-08-26 04:20:01
Mahdia,25.64,71,1016,2.78,0,2025-08-26 04:20:01
Monastir,23.91,83,1015,2.06,0,2025-08-26 04:20:01
Sousse,23.97,83,1015,2.06,0,2025-08-26 04:20:01
Sfax,26.81,66,1016,2.18,0,2025-08-26 04:20:01
Gafsa,26.13,65,1016,3.6,0,2025-08-26 04:20:01
