city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,52,1013,1.54,0,2026-08-24 17:26:59
Ariana,35.0,52,1013,1.54,0,2026-08-24 17:26:59
Ben Arous,34.6,51,1013,3.17,0,2026-08-24 17:26:59
Manouba,35.15,47,1013,5.29,0,2026-08-24 17:26:59
Nabeul,31.85,68,1013,2.89,0,2026-08-24 17:26:59
Zaghouan,33.65,55,1013,3.13,0,2026-08-24 17:26:59
Bizerte,34.0,62,1014,1.03,0,2026-08-24 17:26:59
Beja,36.29,32,1013,2.62,0,2026-08-24 17:26:59
Jendouba,37.49,26,1013,2.12,0,2026-08-24 17:27:00
Kef,35.42,18,1013,4.18,0,2026-08-24 17:27:00
Siliana,34.81,24,1014,1.94,0,2026-08-24 17:27:00
Kasserine,34.21,17,1016,3.15,0,2026-08-24 17:27:00
Sidi Bouzid,37.42,21,1014,7.23,0,2026-08-24 17:27:00
Kairouan,41.01,22,1013,2.06,0,2026-08-24 17:27:00
Kébili,43.22,9,1011,3.13,0,2026-08-24 17:27:00
Tozeur,45.25,7,1012,4.63,0,2026-08-24 17:27:00
Gabès,42.99,12,1013,6.69,0,2026-08-24 17:27:00
Medenine,39.02,27,1012,7.48,0,2026-08-24 17:27:00
Tataouine,42.98,10,1013,4.11,0,2026-08-24 17:27:00
Mahdia,32.67,55,1013,6.07,0,2026-08-24 17:27:00
Monastir,35.91,52,1013,4.63,0,2026-08-24 17:27:00
Sousse,35.88,52,1013,4.63,0,2026-08-24 17:27:00
Sfax,36.08,46,1013,4.12,0,2026-08-24 17:27:00
Gafsa,43.12,10,1015,6.17,0,2026-08-24 17:27:00
