city,temperature,humidity,pressure,wind,precipitation,date
Tunis,38.99,32,1009,2.57,0,2025-07-21 15:19:22
Ariana,39.0,32,1009,2.57,0,2025-07-21 15:19:22
Ben Arous,38.6,17,1009,6.06,0,2025-07-21 15:19:22
Manouba,42.69,12,1008,7.63,0,2025-07-21 15:19:22
Nabeul,36.21,40,1009,5.0,0,2025-07-21 15:19:22
Zaghouan,40.0,14,1009,7.66,0,2025-07-21 15:19:22
Bizerte,35.99,41,1009,4.12,0,2025-07-21 15:19:22
Beja,41.75,14,1009,5.48,0,2025-07-21 15:19:22
Jendouba,38.13,13,1009,4.4,0,2025-07-21 15:19:22
Kef,41.18,8,1009,2.24,0,2025-07-21 15:19:22
Siliana,41.0,8,1010,8.14,0,2025-07-21 15:19:22
Kasserine,41.14,8,1011,7.88,0,2025-07-21 15:19:22
Sidi Bouzid,44.54,8,1008,7.79,0,2025-07-21 15:19:22
Kairouan,43.01,10,1006,4.12,0,2025-07-21 15:19:22
Kébili,44.84,8,1008,1.59,0,2025-07-21 15:19:22
Tozeur,46.25,8,1008,3.6,0,2025-07-21 15:19:23
Gabès,45.99,6,1008,3.6,0,2025-07-21 15:19:23
Medenine,44.29,9,1009,5.27,0,2025-07-21 15:19:23
Tataouine,42.54,9,1009,2.52,0,2025-07-21 15:19:23
Mahdia,38.97,27,1008,9.97,0,2025-07-21 15:19:23
Monastir,38.91,37,1007,6.17,0,2025-07-21 15:19:23
Sousse,38.97,37,1008,6.17,0,2025-07-21 15:19:23
Sfax,43.08,15,1008,7.2,0,2025-07-21 15:19:23
Gafsa,44.13,10,1010,5.66,0,2025-07-21 15:19:23
