city,temperature,humidity,pressure,wind,precipitation,date
Tunis,40.59,16,1012,1.64,0,2026-07-12 10:24:18
Ariana,40.73,15,1012,1.67,0,2026-07-12 10:24:19
Ben Arous,41.27,15,1012,0.8,0,2026-07-12 10:24:19
Manouba,42.73,10,1012,2.77,0,2026-07-12 10:24:19
Nabeul,31.42,49,1014,4.85,0,2026-07-12 10:24:19
Zaghouan,40.54,11,1013,2.48,0,2026-07-12 10:24:19
Bizerte,30.29,46,1013,4.64,0,2026-07-12 10:24:19
Beja,43.68,9,1012,4.51,0,2026-07-12 10:24:19
Jendouba,44.46,5,1013,6.22,0,2026-07-12 10:24:19
Kef,39.12,11,1015,4.74,0,2026-07-12 10:24:19
Siliana,38.89,10,1015,6.94,0,2026-07-12 10:24:19
Kasserine,38.87,10,1015,3.78,0,2026-07-12 10:24:19
Sidi Bouzid,40.68,11,1014,6.18,0,2026-07-12 10:24:19
Kairouan,41.15,14,1013,3.79,0,2026-07-12 10:24:19
Kébili,39.18,11,1014,1.81,0,2026-07-12 10:24:19
Tozeur,38.34,12,1015,2.33,0,2026-07-12 10:24:19
Gabès,36.2,24,1015,1.26,0,2026-07-12 10:24:19
Medenine,37.19,16,1015,0.75,0,2026-07-12 10:24:19
Tataouine,37.43,10,1015,2.56,0,2026-07-12 10:24:19
Mahdia,36.6,31,1014,7.82,0,2026-07-12 10:24:19
Monastir,35.33,32,1013,5.92,0,2026-07-12 10:24:20
Sousse,37.5,22,1013,5.77,0,2026-07-12 10:24:20
Sfax,31.94,47,1015,5.2,0,2026-07-12 10:24:20
Gafsa,36.99,14,1015,4.25,0,2026-07-12 10:24:20
