city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1030,4.12,0,2025-02-23 20:14:39
Ariana,15.0,82,1030,4.12,0,2025-02-23 20:14:39
Ben Arous,14.6,87,1030,3.12,0,2025-02-23 20:14:39
Manouba,10.86,92,1029,2.69,0,2025-02-23 20:14:39
Nabeul,14.03,79,1030,5.82,0,2025-02-23 20:14:39
Zaghouan,9.83,95,1030,2.93,0,2025-02-23 20:14:39
Bizerte,14.0,88,1029,5.14,0,2025-02-23 20:14:39
Beja,10.13,92,1029,2.13,0,2025-02-23 20:14:39
Jendouba,10.44,84,1029,0.57,0,2025-02-23 20:14:39
Kef,10.41,71,1028,1.37,0,2025-02-23 20:14:39
Siliana,9.27,67,1029,4.22,0,2025-02-23 20:14:39
Kasserine,10.99,67,1029,1.31,0,2025-02-23 20:14:39
Sidi Bouzid,13.5,53,1029,2.57,0,2025-02-23 20:14:39
Kairouan,13.58,82,1029,4.23,0,2025-02-23 20:14:39
Kébili,15.71,53,1028,3.74,0,2025-02-23 20:14:39
Tozeur,15.87,47,1028,2.91,0,2025-02-23 20:14:40
Gabès,15.55,72,1029,3.89,0,2025-02-23 20:14:40
Medenine,15.35,60,1029,6.08,0,2025-02-23 20:14:40
Tataouine,14.25,35,1027,5.85,0,2025-02-23 20:14:40
Mahdia,14.46,82,1029,4.81,0,2025-02-23 20:14:40
Monastir,14.91,88,1029,3.09,0,2025-02-23 20:14:40
Sousse,14.97,88,1029,3.09,0,2025-02-23 20:14:40
Sfax,15.65,71,1029,2.39,0,2025-02-23 20:14:40
Gafsa,13.14,54,1028,0.42,0,2025-02-23 20:14:40
