city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1011,5.14,0.0,2026-04-29 17:25:04
Ariana,21.0,73,1011,5.14,0.0,2026-04-29 17:25:04
Ben Arous,20.6,53,1011,3.84,0.0,2026-04-29 17:25:04
Manouba,23.39,52,1012,5.78,0.0,2026-04-29 17:25:05
Nabeul,18.17,82,1012,5.17,0.0,2026-04-29 17:25:05
Zaghouan,20.06,60,1013,2.65,0.0,2026-04-29 17:25:05
Bizerte,21.99,68,1010,7.72,0.0,2026-04-29 17:25:05
Beja,19.32,66,1012,5.32,0.0,2026-04-29 17:25:05
Jendouba,24.13,65,1011,1.76,0.22,2026-04-29 17:25:05
Kef,17.15,71,1013,3.39,0.27,2026-04-29 17:25:05
Siliana,16.62,74,1014,6.28,0.61,2026-04-29 17:25:05
Kasserine,23.94,37,1011,2.23,0.0,2026-04-29 17:25:05
Sidi Bouzid,29.11,25,1009,4.02,0.0,2026-04-29 17:25:05
Kairouan,23.01,64,1011,2.06,0.0,2026-04-29 17:25:05
Kébili,33.38,20,1007,0.92,0.0,2026-04-29 17:25:05
Tozeur,33.25,24,1007,3.09,0.0,2026-04-29 17:25:05
Gabès,23.99,57,1010,4.63,0.0,2026-04-29 17:25:05
Medenine,25.2,46,1009,6.32,0.0,2026-04-29 17:25:05
Tataouine,34.36,14,1007,3.12,0.0,2026-04-29 17:25:05
Mahdia,19.04,78,1012,5.35,0.0,2026-04-29 17:25:05
Monastir,19.91,83,1012,6.17,0.0,2026-04-29 17:25:06
Sousse,19.97,83,1012,6.17,0.0,2026-04-29 17:25:06
Sfax,21.08,78,1011,5.14,0.0,2026-04-29 17:25:06
Gafsa,31.13,29,1008,4.12,0.0,2026-04-29 17:25:06
