city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1024,3.09,0,2025-03-19 06:22:03
Ariana,15.0,88,1024,3.09,0,2025-03-19 06:22:03
Ben Arous,14.6,89,1024,4.82,0,2025-03-19 06:22:03
Manouba,13.77,90,1024,4.43,0,2025-03-19 06:22:03
Nabeul,14.39,83,1025,7.29,0,2025-03-19 06:22:03
Zaghouan,11.89,93,1024,4.72,0,2025-03-19 06:22:03
Bizerte,14.99,94,1024,6.17,0,2025-03-19 06:22:03
Beja,10.68,98,1023,2.42,0,2025-03-19 06:22:03
Jendouba,10.13,95,1023,2.15,0,2025-03-19 06:22:03
Kef,9.28,89,1023,2.56,0,2025-03-19 06:22:03
Siliana,9.47,94,1023,4.25,0,2025-03-19 06:22:03
Kasserine,10.56,95,1024,3.38,0,2025-03-19 06:22:03
Sidi Bouzid,14.17,80,1023,4.95,0,2025-03-19 06:22:03
Kairouan,15.01,88,1024,0.51,0,2025-03-19 06:22:03
Kébili,16.26,78,1019,9.19,0,2025-03-19 06:22:03
Tozeur,16.25,67,1020,7.2,0,2025-03-19 06:22:03
Gabès,15.99,88,1022,6.17,0,2025-03-19 06:22:03
Medenine,16.94,77,1021,6.18,0,2025-03-19 06:22:03
Tataouine,16.6,38,1019,7.07,0,2025-03-19 06:22:03
Mahdia,15.17,81,1024,7.44,0,2025-03-19 06:22:03
Monastir,16.91,72,1025,8.23,0,2025-03-19 06:22:03
Sousse,16.97,72,1025,8.23,0,2025-03-19 06:22:03
Sfax,17.08,82,1023,5.14,0,2025-03-19 06:22:03
Gafsa,15.13,77,1022,8.75,0,2025-03-19 06:22:03
