city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,42,1019,4.12,0,2025-08-05 11:16:45
Ariana,30.0,42,1019,5.66,0,2025-08-05 11:16:45
Ben Arous,29.6,35,1019,3.74,0,2025-08-05 11:16:45
Manouba,29.76,33,1019,4.45,0,2025-08-05 11:16:45
Nabeul,29.09,44,1019,3.42,0,2025-08-05 11:16:45
Zaghouan,27.82,30,1019,4.06,0,2025-08-05 11:16:46
Bizerte,27.99,57,1020,6.69,0,2025-08-05 11:16:46
Beja,29.83,28,1019,4.07,0,2025-08-05 11:16:46
Jendouba,30.13,22,1020,4.39,0,2025-08-05 11:16:46
Kef,27.81,21,1020,3.3,0,2025-08-05 11:16:46
Siliana,26.45,22,1020,3.5,0,2025-08-05 11:16:46
Kasserine,29.74,17,1019,4.02,0,2025-08-05 11:16:46
Sidi Bouzid,29.11,33,1019,1.27,0,2025-08-05 11:16:46
Kairouan,32.01,22,1019,1.54,0,2025-08-05 11:16:46
Kébili,33.07,28,1018,2.93,0,2025-08-05 11:16:46
Tozeur,33.25,33,1018,5.14,0,2025-08-05 11:16:46
Gabès,30.26,43,1019,5.14,0,2025-08-05 11:16:47
Medenine,31.31,30,1018,5.59,0,2025-08-05 11:16:47
Tataouine,33.2,20,1017,5.78,0,2025-08-05 11:16:47
Mahdia,28.18,43,1019,5.03,0,2025-08-05 11:16:47
Monastir,27.91,47,1019,4.63,0,2025-08-05 11:16:47
Sousse,27.88,47,1019,4.12,0,2025-08-05 11:16:47
Sfax,30.08,51,1019,4.12,0,2025-08-05 11:16:47
Gafsa,33.13,25,1019,1.54,0,2025-08-05 11:16:47
