city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.12,40,1003,4.19,0.0,2026-04-13 12:00:00
Ariana,23.1,44,1003,7.18,0.0,2026-04-13 12:00:00
Ben Arous,23.59,43,1003,4.0,0.0,2026-04-13 12:00:00
Manouba,22.92,45,1003,5.59,0.0,2026-04-13 12:00:00
Nabeul,21.68,51,1003,1.52,0.0,2026-04-13 12:00:00
Zaghouan,21.7,41,1003,5.2,0.0,2026-04-13 12:00:00
Bizerte,17.99,69,1004,9.83,0.0,2026-04-13 12:00:00
Beja,21.1,52,1003,5.46,0.0,2026-04-13 12:00:00
Jendouba,18.15,68,1004,5.51,0.18,2026-04-13 12:00:00
Kef,18.13,51,1004,3.02,0.0,2026-04-13 12:00:00
Siliana,17.94,48,1004,4.02,0.0,2026-04-13 12:00:00
Kasserine,19.82,40,1003,1.23,0.0,2026-04-13 12:00:00
Sidi Bouzid,23.84,32,1003,4.03,0.0,2026-04-13 12:00:00
Kairouan,25.27,32,1003,2.66,0.0,2026-04-13 12:00:00
Kébili,25.09,31,1005,9.65,0.0,2026-04-13 12:00:01
Tozeur,24.96,31,1004,11.03,0.0,2026-04-13 12:00:01
Gabès,25.5,33,1004,9.59,0.0,2026-04-13 12:00:01
Medenine,29.22,24,1005,8.97,0.0,2026-04-13 12:00:01
Tataouine,25.41,30,1007,8.42,0.0,2026-04-13 12:00:01
Mahdia,20.56,54,1004,5.57,0.0,2026-04-13 12:00:01
Monastir,18.07,63,1004,3.13,0.0,2026-04-13 12:00:01
Sousse,21.02,49,1004,4.19,0.0,2026-04-13 12:00:01
Sfax,25.17,36,1003,8.43,0.0,2026-04-13 12:00:01
Gafsa,21.67,39,1004,5.63,0.0,2026-04-13 12:00:01
