city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,69,1010,2.57,0,2025-09-01 04:26:02
Ariana,25.0,69,1010,2.57,0,2025-09-01 04:26:02
Ben Arous,24.6,65,1011,2.59,0,2025-09-01 04:26:02
Manouba,23.62,63,1010,2.94,0,2025-09-01 04:26:02
Nabeul,24.66,74,1012,7.47,0,2025-09-01 04:26:03
Zaghouan,21.51,69,1012,2.99,0,2025-09-01 04:26:03
Bizerte,24.99,69,1010,0.0,0,2025-09-01 04:26:03
Beja,23.93,59,1011,1.28,0,2025-09-01 04:26:03
Jendouba,21.13,56,1011,1.53,0,2025-09-01 04:26:03
Kef,24.49,49,1012,2.62,0,2025-09-01 04:26:03
Siliana,22.18,53,1013,3.09,0,2025-09-01 04:26:03
Kasserine,23.76,53,1014,3.33,0,2025-09-01 04:26:03
Sidi Bouzid,24.13,65,1013,2.13,0,2025-09-01 04:26:03
Kairouan,25.01,73,1012,5.37,0,2025-09-01 04:26:03
Kébili,25.58,46,1012,2.85,0,2025-09-01 04:26:03
Tozeur,27.25,61,1012,6.69,0,2025-09-01 04:26:04
Gabès,21.99,78,1012,0.0,0,2025-09-01 04:26:04
Medenine,24.37,72,1013,2.84,0,2025-09-01 04:26:04
Tataouine,25.04,54,1013,4.46,0,2025-09-01 04:26:04
Mahdia,24.82,68,1012,5.55,0,2025-09-01 04:26:04
Monastir,24.91,73,1012,2.06,0,2025-09-01 04:26:04
Sousse,24.97,73,1012,2.06,0,2025-09-01 04:26:04
Sfax,26.88,63,1013,5.12,0,2025-09-01 04:26:04
Gafsa,24.13,64,1013,1.54,0,2025-09-01 04:26:04
