city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,73,1017,2.06,0,2026-09-16 07:10:29
Ariana,24.0,73,1017,2.06,0,2026-09-16 07:10:29
Ben Arous,23.6,72,1017,1.53,0,2026-09-16 07:10:29
Manouba,23.3,72,1018,0.77,0,2026-09-16 07:10:29
Nabeul,24.87,72,1017,3.05,0,2026-09-16 07:10:30
Zaghouan,22.05,71,1018,1.58,0,2026-09-16 07:10:30
Bizerte,24.12,73,1018,2.85,0,2026-09-16 07:10:30
Beja,22.12,69,1019,1.31,0,2026-09-16 07:10:30
Jendouba,21.96,68,1019,1.53,0,2026-09-16 07:10:30
Kef,19.2,71,1019,0.67,0,2026-09-16 07:10:30
Siliana,18.76,66,1019,0.15,0,2026-09-16 07:10:30
Kasserine,19.18,70,1020,0.58,0,2026-09-16 07:10:30
Sidi Bouzid,22.62,67,1019,0.96,0,2026-09-16 07:10:30
Kairouan,24.08,67,1018,1.13,0,2026-09-16 07:10:30
Kébili,25.49,52,1017,3.99,0,2026-09-16 07:10:30
Tozeur,25.99,58,1017,5.22,0,2026-09-16 07:10:30
Gabès,25.99,63,1018,2.43,0,2026-09-16 07:10:31
Medenine,24.98,59,1018,2.21,0,2026-09-16 07:10:31
Tataouine,24.3,52,1018,3.41,0,2026-09-16 07:10:31
Mahdia,26.1,68,1017,3.52,0,2026-09-16 07:10:31
Monastir,25.91,73,1017,3.6,0,2026-09-16 07:10:31
Sousse,25.97,73,1017,3.6,0,2026-09-16 07:10:31
Sfax,24.47,66,1018,2.66,0,2026-09-16 07:10:31
Gafsa,22.26,63,1019,1.87,0,2026-09-16 07:10:31
