city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,72,1021,10.8,0,2026-02-20 17:35:21
Ariana,14.0,72,1021,10.8,0,2026-02-20 17:35:21
Ben Arous,13.6,69,1021,11.19,0,2026-02-20 17:35:21
Manouba,11.49,68,1022,10.44,0,2026-02-20 17:35:21
Nabeul,12.57,69,1020,14.17,0,2026-02-20 17:35:21
Zaghouan,9.41,68,1021,13.76,0,2026-02-20 17:35:21
Bizerte,13.99,77,1021,13.38,0,2026-02-20 17:35:21
Beja,10.33,74,1023,10.41,0,2026-02-20 17:35:22
Jendouba,13.13,86,1024,8.59,0,2026-02-20 17:35:22
Kef,6.95,80,1025,7.88,0,2026-02-20 17:35:22
Siliana,5.92,85,1024,11.43,0,2026-02-20 17:35:22
Kasserine,8.82,67,1024,8.27,0,2026-02-20 17:35:22
Sidi Bouzid,12.87,47,1024,9.55,0,2026-02-20 17:35:22
Kairouan,17.02,34,1022,5.14,0,2026-02-20 17:35:22
Kébili,16.14,22,1024,3.77,0,2026-02-20 17:35:22
Tozeur,18.25,20,1023,5.66,0,2026-02-20 17:35:22
Gabès,18.99,26,1023,3.09,0,2026-02-20 17:35:22
Medenine,15.31,27,1023,0.46,0,2026-02-20 17:35:22
Tataouine,14.27,23,1023,5.07,0,2026-02-20 17:35:22
Mahdia,14.2,54,1022,11.69,0,2026-02-20 17:35:22
Monastir,15.91,51,1022,10.8,0,2026-02-20 17:35:23
Sousse,15.88,51,1022,10.8,0,2026-02-20 17:35:23
Sfax,19.08,32,1023,8.75,0,2026-02-20 17:35:23
Gafsa,17.13,29,1023,4.12,0,2026-02-20 17:35:23
