city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,68,1011,5.14,0,2025-05-08 11:13:57
Ariana,23.0,68,1011,5.14,0,2025-05-08 11:13:57
Ben Arous,22.6,48,1011,3.78,0,2025-05-08 11:13:57
Manouba,24.5,45,1010,4.2,0,2025-05-08 11:13:57
Nabeul,19.07,72,1012,1.19,0,2025-05-08 11:13:57
Zaghouan,20.34,54,1011,3.97,0,2025-05-08 11:13:57
Bizerte,19.3,78,1011,6.3,0,2025-05-08 11:13:57
Beja,23.86,48,1010,2.03,0,2025-05-08 11:13:57
Jendouba,23.43,51,1010,2.42,0,2025-05-08 11:13:57
Kef,21.42,47,1010,2.85,0,2025-05-08 11:13:57
Siliana,18.54,58,1011,5.28,0,2025-05-08 11:13:57
Kasserine,20.69,49,1010,6.49,0,2025-05-08 11:13:57
Sidi Bouzid,24.08,38,1010,7.44,0,2025-05-08 11:13:57
Kairouan,23.59,43,1011,3.11,0,2025-05-08 11:13:58
Kébili,31.15,27,1006,6.74,0,2025-05-08 11:13:58
Tozeur,28.25,28,1007,13.38,0,2025-05-08 11:13:58
Gabès,22.06,67,1010,8.99,0,2025-05-08 11:13:58
Medenine,29.6,33,1008,3.58,0,2025-05-08 11:13:58
Tataouine,36.54,13,1007,7.09,0,2025-05-08 11:13:58
Mahdia,21.21,61,1010,10.18,0,2025-05-08 11:13:58
Monastir,21.91,60,1011,8.75,0,2025-05-08 11:13:58
Sousse,21.97,60,1011,8.75,0,2025-05-08 11:13:58
Sfax,22.45,56,1010,10.82,0,2025-05-08 11:13:58
Gafsa,24.64,34,1009,9.22,0,2025-05-08 11:13:58
