city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,73,1011,5.66,0.0,2025-08-29 06:23:53
Ariana,26.0,73,1011,5.66,0.0,2025-08-29 06:23:53
Ben Arous,25.6,65,1011,2.06,0.0,2025-08-29 06:23:53
Manouba,25.98,58,1011,1.11,0.14,2025-08-29 06:23:53
Nabeul,26.32,76,1010,4.32,0.0,2025-08-29 06:23:53
Zaghouan,25.7,56,1011,1.65,0.0,2025-08-29 06:23:53
Bizerte,23.99,94,1011,2.57,0.0,2025-08-29 06:23:53
Beja,24.06,62,1011,1.7,0.52,2025-08-29 06:23:53
Jendouba,23.13,66,1012,1.25,0.5,2025-08-29 06:23:53
Kef,23.82,55,1011,3.42,0.0,2025-08-29 06:23:53
Siliana,23.05,56,1012,2.21,0.0,2025-08-29 06:23:53
Kasserine,24.92,48,1010,0.66,0.0,2025-08-29 06:23:53
Sidi Bouzid,29.17,37,1008,1.49,0.0,2025-08-29 06:23:53
Kairouan,26.01,65,1009,1.03,0.0,2025-08-29 06:23:53
Kébili,29.92,51,1007,9.32,0.0,2025-08-29 06:23:53
Tozeur,29.25,51,1007,13.89,0.0,2025-08-29 06:23:53
Gabès,27.99,69,1009,5.14,0.0,2025-08-29 06:23:54
Medenine,27.79,79,1008,6.19,0.0,2025-08-29 06:23:54
Tataouine,32.16,17,1007,4.06,0.0,2025-08-29 06:23:54
Mahdia,26.92,78,1012,4.54,0.0,2025-08-29 06:23:54
Monastir,27.91,69,1012,6.17,0.0,2025-08-29 06:23:54
Sousse,27.97,69,1012,6.17,0.0,2025-08-29 06:23:54
Sfax,29.08,61,1010,8.23,0.0,2025-08-29 06:23:54
Gafsa,26.13,61,1008,11.32,0.0,2025-08-29 06:23:54
