city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,62,1022,5.14,0,2025-02-26 20:16:32
Ariana,12.0,62,1022,5.14,0,2025-02-26 20:16:32
Ben Arous,11.6,73,1023,5.5,0,2025-02-26 20:16:32
Manouba,9.21,62,1023,6.54,0,2025-02-26 20:16:32
Nabeul,9.76,72,1022,7.55,0,2025-02-26 20:16:32
Zaghouan,6.57,70,1023,9.17,0,2025-02-26 20:16:32
Bizerte,12.99,54,1022,9.26,0,2025-02-26 20:16:32
Beja,8.5,66,1024,5.31,0,2025-02-26 20:16:32
Jendouba,11.13,76,1024,2.18,0,2025-02-26 20:16:32
Kef,4.07,78,1026,3.0,0,2025-02-26 20:16:32
Siliana,3.68,74,1025,7.27,0,2025-02-26 20:16:32
Kasserine,6.47,64,1024,6.02,0,2025-02-26 20:16:32
Sidi Bouzid,10.35,52,1024,7.52,0,2025-02-26 20:16:32
Kairouan,11.01,66,1024,0.51,0,2025-02-26 20:16:32
Kébili,15.52,50,1023,6.69,0,2025-02-26 20:16:32
Tozeur,16.25,39,1023,8.23,0,2025-02-26 20:16:33
Gabès,11.99,82,1023,3.09,0,2025-02-26 20:16:33
Medenine,16.37,44,1022,4.64,0,2025-02-26 20:16:33
Tataouine,15.44,31,1022,3.21,0,2025-02-26 20:16:33
Mahdia,12.01,64,1023,9.12,0,2025-02-26 20:16:33
Monastir,12.91,67,1023,6.17,0,2025-02-26 20:16:33
Sousse,12.97,67,1023,6.17,0,2025-02-26 20:16:33
Sfax,13.08,76,1024,2.06,0,2025-02-26 20:16:33
Gafsa,11.17,46,1024,6.7,0,2025-02-26 20:16:33
