city,temperature,humidity,pressure,wind,precipitation,date
Tunis,7.99,81,1022,5.66,0,2026-01-09 06:29:58
Ariana,8.0,81,1022,5.66,0,2026-01-09 06:29:58
Ben Arous,7.6,56,1023,2.86,0,2026-01-09 06:29:59
Manouba,6.5,65,1023,3.67,0,2026-01-09 06:29:59
Nabeul,11.48,58,1023,5.14,0,2026-01-09 06:29:59
Zaghouan,7.05,51,1023,2.8,0,2026-01-09 06:29:59
Bizerte,7.99,87,1022,2.57,0,2026-01-09 06:29:59
Beja,5.63,71,1023,3.1,0,2026-01-09 06:29:59
Jendouba,6.13,68,1024,1.74,0,2026-01-09 06:29:59
Kef,5.46,48,1025,3.73,0,2026-01-09 06:29:59
Siliana,5.81,44,1024,3.37,0,2026-01-09 06:29:59
Kasserine,5.16,41,1025,3.14,0,2026-01-09 06:29:59
Sidi Bouzid,5.95,53,1026,5.99,0,2026-01-09 06:29:59
Kairouan,7.02,65,1023,2.06,0,2026-01-09 06:29:59
Kébili,6.63,55,1029,4.73,0,2026-01-09 06:29:59
Tozeur,7.25,57,1028,3.6,0,2026-01-09 06:29:59
Gabès,5.99,75,1027,8.75,0,2026-01-09 06:29:59
Medenine,6.96,48,1028,5.05,0,2026-01-09 06:29:59
Tataouine,5.7,51,1030,3.3,0,2026-01-09 06:29:59
Mahdia,8.87,49,1024,5.6,0,2026-01-09 06:29:59
Monastir,5.91,87,1023,4.63,0,2026-01-09 06:29:59
Sousse,5.97,87,1023,4.63,0,2026-01-09 06:29:59
Sfax,5.08,75,1025,3.09,0,2026-01-09 06:30:00
Gafsa,3.13,87,1027,4.12,0,2026-01-09 06:30:00
